Image,True Label,Top1_Label,Top1_Prob,Top2_Label,Top2_Prob,Top3_Label,Top3_Prob,Top4_Label,Top4_Prob,Top5_Label,Top5_Prob,Rank
right_turn_002.png,right turn,left turn,0.5546880226651615,right turn,0.44264429342815453,round about,0.001771174640196413,no u turn,0.00033796470496102234,no overtaking,0.00018952388778987572,2
right_turn_003.png,right turn,right turn,0.5761210738751442,left turn,0.42079543694949273,round about,0.0028221445977468724,steep descent,0.0001741360882900825,no overtaking,3.984085921052905e-05,1
right_turn_004.png,right turn,left turn,0.533956957164526,right turn,0.46295381272371927,round about,0.002732753322052567,no overtaking,0.00016234430115698984,steep descent,0.00014546000709874296,2
right_turn_005.png,right turn,left turn,0.5016326113928836,right turn,0.49520790177201074,round about,0.00288256429370322,steep descent,9.567873982270443e-05,no overtaking,7.687904441594744e-05,2
right_turn_006.png,right turn,right turn,0.6274241666911605,left turn,0.33045387536959525,round about,0.032685884057886055,no overtaking,0.009060029845095454,steep descent,0.0002138254664330375,1
right_turn_007.png,right turn,right turn,0.5522413828260372,left turn,0.4455176583189425,round about,0.0020116030528252622,steep descent,9.655381096917203e-05,no overtaking,7.178355456278049e-05,1
right_turn_008.png,right turn,right turn,0.5257597165064507,left turn,0.4733998357285068,round about,0.0006822314903549409,steep descent,8.153893872536101e-05,no u turn,1.5853428764194463e-05,1
right_turn_009.png,right turn,left turn,0.614514176031476,right turn,0.37055487574853124,no stopping,0.005313502126881857,no parking,0.005313435781970816,no u turn,0.0030858445721673694,2
right_turn_010.png,right turn,left turn,0.5030197357462278,right turn,0.49437837361663767,round about,0.0023766500812899285,steep descent,0.00013500241644568588,no overtaking,4.732673775095468e-05,2
right_turn_011.png,right turn,left turn,0.5952534185825322,right turn,0.4002621555617012,round about,0.003998426762723146,steep descent,0.00027048590084661605,no overtaking,0.00015453748716347143,2
right_turn_012.png,right turn,left turn,0.5546880226651615,right turn,0.44264429342815453,round about,0.001771174640196413,no u turn,0.00033796470496102234,no overtaking,0.00018952388778987572,2
right_turn_013.png,right turn,right turn,0.5211122572589366,left turn,0.4778055872630875,round about,0.0009581399516990027,steep descent,6.808318835956077e-05,no overtaking,3.089207165103791e-05,1
right_turn_014.png,right turn,right turn,0.5739326434650079,left turn,0.42272494394964955,round about,0.003197228148196107,steep descent,7.569975132202924e-05,no overtaking,3.21411994133872e-05,1
right_turn_015.png,right turn,right turn,0.589855279265058,left turn,0.4075994684712921,round about,0.0022959134951227303,no overtaking,0.00011542078878503432,steep descent,7.957434530982082e-05,1
right_turn_016.png,right turn,left turn,0.5751269521728577,right turn,0.41724545354609094,round about,0.0072541846539276415,steep descent,0.00023697388617230906,no overtaking,8.846959784933122e-05,2
right_turn_017.png,right turn,left turn,0.6254150679154258,right turn,0.3714601246482765,round about,0.0025779140448700887,steep descent,0.000319274947089559,no overtaking,0.00012206185176796972,2
right_turn_018.png,right turn,right turn,0.5904283260854984,left turn,0.4090446648301728,round about,0.00033129533510380555,steep descent,0.00011038596296412366,steep ascent,2.8249173411555254e-05,1
right_turn_019.png,right turn,right turn,0.7071270468938049,left turn,0.2922763257627123,round about,0.000510242771554236,steep descent,4.463457690707293e-05,no overtaking,1.5846390021006726e-05,1
road_work_ahead_000.png,road work ahead,road work ahead,0.9999990827652452,school zone,1.2051189542998694e-07,pedestrian crossing,9.32732943203481e-08,cycle crossing,9.24414856678215e-08,steep descent,9.24389401344443e-08,1
road_work_ahead_001.png,road work ahead,road work ahead,0.9998632127332135,school zone,0.00013619664545799952,pedestrian crossing,1.3219660790974468e-07,steep descent,6.047982070280027e-08,cycle crossing,6.04492781156609e-08,1
road_work_ahead_002.png,road work ahead,road work ahead,0.9999997622049741,school zone,9.848643745780296e-08,pedestrian crossing,1.9160527597967227e-08,cycle crossing,1.443199838643522e-08,steep descent,1.443011769752893e-08,1
road_work_ahead_003.png,road work ahead,road work ahead,0.9999992272185221,pedestrian crossing,4.4325344374621183e-07,school zone,3.099606764751899e-07,steep descent,2.5744823356374156e-09,cycle crossing,2.573983017575048e-09,1
road_work_ahead_004.png,road work ahead,road work ahead,0.9999997622049741,school zone,9.848643745780296e-08,pedestrian crossing,1.9160527597967227e-08,cycle crossing,1.443199838643522e-08,steep descent,1.443011769752893e-08,1
road_work_ahead_005.png,road work ahead,road work ahead,0.9999999553267973,pedestrian crossing,9.100780372503659e-09,school zone,8.009438788604967e-09,cycle crossing,3.5548115854909193e-09,steep descent,3.548731203054224e-09,1
road_work_ahead_006.png,road work ahead,road work ahead,0.9999406828735664,school zone,5.914529562557358e-05,pedestrian crossing,4.2886522060755e-08,steep descent,1.698881476480857e-08,cycle crossing,1.6986547931603416e-08,1
road_work_ahead_007.png,road work ahead,road work ahead,0.9999988659529652,school zone,1.1164241187428376e-06,pedestrian crossing,6.102575385796862e-09,cycle crossing,1.5222799278473246e-09,steep descent,1.5197022238465762e-09,1
road_work_ahead_008.png,road work ahead,road work ahead,0.9999997622049741,school zone,9.848643745780296e-08,pedestrian crossing,1.9160527597967227e-08,cycle crossing,1.443199838643522e-08,steep descent,1.443011769752893e-08,1
road_work_ahead_009.png,road work ahead,road work ahead,0.9999992272185221,pedestrian crossing,4.4325344374621183e-07,school zone,3.099606764751899e-07,steep descent,2.5744823356374156e-09,cycle crossing,2.573983017575048e-09,1
road_work_ahead_010.png,road work ahead,road work ahead,0.9999990827652452,school zone,1.2051189542998694e-07,pedestrian crossing,9.32732943203481e-08,cycle crossing,9.24414856678215e-08,steep descent,9.24389401344443e-08,1
road_work_ahead_011.png,road work ahead,road work ahead,0.9999990827652452,school zone,1.2051189542998694e-07,pedestrian crossing,9.32732943203481e-08,cycle crossing,9.24414856678215e-08,steep descent,9.24389401344443e-08,1
road_work_ahead_012.png,road work ahead,road work ahead,0.9999992272185221,pedestrian crossing,4.4325344374621183e-07,school zone,3.099606764751899e-07,steep descent,2.5744823356374156e-09,cycle crossing,2.573983017575048e-09,1
road_work_ahead_013.png,road work ahead,road work ahead,0.995848392729162,pedestrian crossing,0.004112302163254459,school zone,3.543222703408404e-05,steep descent,4.98258325339499e-07,steep ascent,4.968138658687241e-07,1
road_work_ahead_014.png,road work ahead,road work ahead,0.9999997622049741,school zone,9.848643745780296e-08,pedestrian crossing,1.9160527597967227e-08,cycle crossing,1.443199838643522e-08,steep descent,1.443011769752893e-08,1
road_work_ahead_015.png,road work ahead,road work ahead,0.9999990827652452,school zone,1.2051189542998694e-07,pedestrian crossing,9.32732943203481e-08,cycle crossing,9.24414856678215e-08,steep descent,9.24389401344443e-08,1
round_about_0.png,round about,round about,0.9999967595054008,no overtaking,1.8982761821154202e-06,width limit,5.889272713134932e-07,height limit,2.483725411962215e-07,narrow roads ahead,1.6079244533076142e-07,1
round_about_1.png,round about,round about,0.9999998962376628,narrow roads ahead,2.629842476666999e-08,cross road,1.9296982633014133e-08,height limit,1.6201945433397177e-08,width limit,8.863858741122054e-09,1
round_about_2.png,round about,round about,0.9999997176152245,narrow roads ahead,1.1826371881389922e-07,right turn,4.285594586729526e-08,left turn,3.631688798885038e-08,width limit,1.92163091864943e-08,1
round_about_3.png,round about,round about,0.9999994685133845,narrow roads ahead,4.527195434937812e-07,no overtaking,2.0203879790328377e-08,height limit,1.8719417844976405e-08,width limit,1.849008026872253e-08,1
round_about_4.png,round about,round about,0.9999991190764466,narrow roads ahead,4.122252316585052e-07,width limit,1.499023649174605e-07,height limit,1.3671326214756313e-07,no overtaking,8.723091247870477e-08,1
round_about_5.png,round about,round about,0.9999965153566918,narrow roads ahead,3.315507715640715e-06,no overtaking,4.391767161145223e-08,left turn,2.6077696272462192e-08,right turn,2.5253028373732976e-08,1
round_about_6.png,round about,round about,0.9999982239630307,narrow roads ahead,1.3135607393361175e-06,right turn,1.5683647197290993e-07,no overtaking,1.278185072279144e-07,left turn,1.0075163497258177e-07,1
round_about_7.png,round about,round about,0.9999986591619651,narrow roads ahead,6.721073991322207e-07,height limit,1.7410441137478256e-07,width limit,1.5644026936131375e-07,left turn,9.993192377400737e-08,1
round_about_8.png,round about,round about,0.9999998527478926,narrow roads ahead,7.732910264977891e-08,height limit,1.3530910543414161e-08,right turn,1.2869348763327624e-08,width limit,1.1781982082140722e-08,1
round_about_9.png,round about,round about,0.9999987211090665,narrow roads ahead,7.986695225145695e-07,right turn,1.2656081259941295e-07,left turn,9.809011050593477e-08,no overtaking,9.132938261851125e-08,1
school_zone_000.png,school zone,school zone,0.9999999482797772,pedestrian crossing,5.1644287192543365e-08,road work ahead,8.69701823618616e-12,cycle crossing,8.589404614501439e-12,cross road,8.58773808823663e-12,1
school_zone_001.png,school zone,school zone,0.9999999927455172,pedestrian crossing,7.194597074008537e-09,road work ahead,1.887085883915796e-11,cycle crossing,5.499813793072246e-12,cross road,5.499758405668812e-12,1
school_zone_002.png,school zone,school zone,0.9998543131874659,pedestrian crossing,0.00014565034864360033,road work ahead,4.767390814863075e-09,cycle crossing,3.979745070172167e-09,cross road,3.9796648682719455e-09,1
school_zone_003.png,school zone,school zone,0.9999999927455172,pedestrian crossing,7.194597074008537e-09,road work ahead,1.887085883915796e-11,cycle crossing,5.499813793072246e-12,cross road,5.499758405668812e-12,1
school_zone_004.png,school zone,school zone,0.9999999034433373,pedestrian crossing,9.655509520219896e-08,road work ahead,1.8168108191450937e-13,cycle crossing,1.762700288846169e-13,cross road,1.7613624058368082e-13,1
school_zone_005.png,school zone,school zone,0.9999573699099686,pedestrian crossing,4.2625305805484735e-05,road work ahead,5.379087320621295e-10,cycle crossing,5.297470747780948e-10,cross road,5.297390414924466e-10,1
school_zone_006.png,school zone,school zone,0.9999611974836096,pedestrian crossing,3.8802297234994774e-05,road work ahead,2.5021378458437004e-11,cycle crossing,2.4119750289560306e-11,cross road,2.4116588859425688e-11,1
school_zone_007.png,school zone,school zone,0.9999978133058691,pedestrian crossing,2.1864467969266243e-06,road work ahead,3.247878704457753e-11,cycle crossing,2.7921427287980486e-11,cross road,2.7909374903465972e-11,1
school_zone_008.png,school zone,school zone,0.9999963395838987,pedestrian crossing,3.6604053080272333e-06,road work ahead,1.202120778352713e-12,cycle crossing,1.1468548720243857e-12,cross road,1.145678644153529e-12,1
school_zone_009.png,school zone,school zone,0.9999985358584402,pedestrian crossing,1.4641362944438885e-06,road work ahead,6.039947427584945e-13,cycle crossing,5.753347468877087e-13,cross road,5.751983958658997e-13,1
school_zone_010.png,school zone,school zone,0.9955066344072805,pedestrian crossing,0.004493361028611315,road work ahead,4.782431229562232e-10,cycle crossing,4.763087868859508e-10,cross road,4.727397965747448e-10,1
school_zone_011.png,school zone,school zone,0.9999993378312694,pedestrian crossing,6.620625939791746e-07,road work ahead,1.2265379331743188e-11,cycle crossing,1.1325115542116814e-11,cross road,1.1320443538203514e-11,1
school_zone_012.png,school zone,school zone,0.9999992336204345,pedestrian crossing,7.663661166064434e-07,road work ahead,2.1963446579820625e-12,cycle crossing,1.3986663009715602e-12,cross road,1.3980043599136532e-12,1
school_zone_013.png,school zone,school zone,0.9999981364313413,pedestrian crossing,1.8634507840028632e-06,road work ahead,1.45889465137452e-11,cycle crossing,1.3203341106977394e-11,cross road,1.3202662697443391e-11,1
school_zone_014.png,school zone,school zone,0.9999999882577991,pedestrian crossing,1.1741385082754248e-08,road work ahead,9.392265046505104e-14,cycle crossing,9.21967730469484e-14,cross road,9.201341131218103e-14,1
school_zone_015.png,school zone,school zone,0.9999999482797772,pedestrian crossing,5.1644287192543365e-08,road work ahead,8.69701823618616e-12,cycle crossing,8.589404614501439e-12,cross road,8.58773808823663e-12,1
school_zone_016.png,school zone,school zone,0.9999999796611774,pedestrian crossing,1.9290937094956976e-08,road work ahead,1.6319128351064416e-10,cross road,1.1606198661369135e-10,bumpy road,1.1606062750943807e-10,1
school_zone_017.png,school zone,school zone,0.9999999161947811,pedestrian crossing,8.377285983893719e-08,road work ahead,3.732667997566627e-12,cycle crossing,3.683930964303909e-12,cross road,3.683732015271381e-12,1
school_zone_018.png,school zone,school zone,0.9999997374654236,pedestrian crossing,2.625335093119297e-07,road work ahead,1.5030410482802725e-13,cycle crossing,1.1311534297885788e-13,cross road,1.1249421055626456e-13,1
school_zone_019.png,school zone,school zone,0.9999998043098021,pedestrian crossing,1.9568758060770218e-07,road work ahead,4.139984346010344e-13,cycle crossing,2.8081938638164465e-13,cross road,2.805903062528921e-13,1
slippery_road_0.png,slippery road,narrow roads ahead,0.8491222718368314,pedestrian crossing,0.013087531987733715,steep descent,0.01308752020060745,road work ahead,0.013087519635293398,steep ascent,0.013087495122882261,-1
slippery_road_1.png,slippery road,narrow roads ahead,0.912849426125176,slippery road,0.065464687181347,pedestrian crossing,0.002079370041079077,road work ahead,0.002078958261542075,steep descent,0.002078913111720376,2
slippery_road_2.png,slippery road,narrow roads ahead,0.9159646284044732,slippery road,0.05386392709908361,pedestrian crossing,0.0028842996244212563,road work ahead,0.002884299392396152,steep descent,0.002884185785689101,2
slippery_road_3.png,slippery road,narrow roads ahead,0.5793776806385871,slippery road,0.3854421617399804,pedestrian crossing,0.0034521537171819864,road work ahead,0.003361173490539622,steep descent,0.003358107774822788,2
slippery_road_4.png,slippery road,narrow roads ahead,0.7968688568343197,slippery road,0.17517425948745033,dip,0.002708897098118323,bumpy road,0.002708712118790331,pedestrian crossing,0.0027085590193841385,2
slippery_road_5.png,slippery road,narrow roads ahead,0.8055790962884744,slippery road,0.02409396732005155,pedestrian crossing,0.016385379652383104,road work ahead,0.01638426820383998,dip,0.016384171835190663,2
slippery_road_6.png,slippery road,narrow roads ahead,0.9494296782654336,pedestrian crossing,0.0045161352422097584,road work ahead,0.004515992376333997,steep descent,0.004515936020795116,steep ascent,0.004515918399027528,-1
slippery_road_7.png,slippery road,narrow roads ahead,0.9795138366089313,slippery road,0.005257149101645037,steep descent,0.0014812504523757817,road work ahead,0.001481204941275804,dip,0.001481202860395536,2
slippery_road_8.png,slippery road,narrow roads ahead,0.9816149360400904,slippery road,0.01163370548937977,dip,0.0006519095608360352,road work ahead,0.0006519062117796822,pedestrian crossing,0.0006519000316236131,2
slippery_road_9.png,slippery road,narrow roads ahead,0.8608938118813947,slippery road,0.0906409512204022,pedestrian crossing,0.004671297409858039,road work ahead,0.004645943066010693,steep descent,0.004645188283266603,2
speed_limit_000.png,speed limit,weight limit,0.7895424417902381,speed limit,0.19312641781207338,height limit,0.002898617189848307,width limit,0.002838215078541124,no overtaking,0.0027905341733549948,2
speed_limit_001.png,speed limit,weight limit,0.5225599480499199,speed limit,0.41202632974321796,height limit,0.010507936411265708,width limit,0.010484608897879626,no overtaking,0.010464920522850772,2
speed_limit_002.png,speed limit,speed limit,0.33443360091585295,weight limit,0.31303758625928546,height limit,0.05652445312790542,width limit,0.05649304124538424,no overtaking,0.056414764935750615,1
speed_limit_003.png,speed limit,speed limit,0.7234420844437836,weight limit,0.2596184655154554,height limit,0.0029721102051334046,width limit,0.0027496274504279824,no overtaking,0.002669418778052707,1
speed_limit_004.png,speed limit,speed limit,0.5951665956158948,weight limit,0.39610539851100446,height limit,0.0019812388882053376,width limit,0.0013664234421266262,no overtaking,0.0012550979365898794,1
speed_limit_005.png,speed limit,speed limit,0.9387577446736385,weight limit,0.04318980431704242,height limit,0.0029714856624437945,width limit,0.0028659102572590883,no overtaking,0.002823138044004395,1
speed_limit_006.png,speed limit,weight limit,0.3161747505141568,speed limit,0.22073683426210275,height limit,0.07539390779117923,width limit,0.0753276235643416,no overtaking,0.07530497767554094,2
speed_limit_007.png,speed limit,speed limit,0.5025286908882061,weight limit,0.38002802796627844,height limit,0.019029612899791833,width limit,0.01894663586443634,no u turn,0.01891036519052956,1
speed_limit_008.png,speed limit,weight limit,0.5212010953102783,speed limit,0.466849435860248,height limit,0.0022344256373184445,width limit,0.001992507728232474,no overtaking,0.0018272693870946923,2
speed_limit_009.png,speed limit,speed limit,0.9387577446736385,weight limit,0.04318980431704242,height limit,0.0029714856624437945,width limit,0.0028659102572590883,no overtaking,0.002823138044004395,1
speed_limit_010.png,speed limit,weight limit,0.7658750910935347,speed limit,0.198835057320095,height limit,0.008475429390978513,width limit,0.005777739577227321,no u turn,0.00496202725930891,2
speed_limit_011.png,speed limit,speed limit,0.6094954376956545,weight limit,0.09173833403619018,height limit,0.0487899534385903,width limit,0.0486808359265584,no overtaking,0.04861105139390232,1
speed_limit_012.png,speed limit,weight limit,0.7631804514610377,speed limit,0.23580245381743067,height limit,0.0002770950843615089,width limit,0.00017141210504770127,no overtaking,0.00013739411543599444,2
speed_limit_013.png,speed limit,weight limit,0.6300899977209292,speed limit,0.24695143398141703,height limit,0.02001160012076534,width limit,0.019993128868030688,no overtaking,0.019960111019134547,2
speed_limit_014.png,speed limit,speed limit,0.5808178494637474,weight limit,0.28293090186676295,height limit,0.022210974874367885,width limit,0.021938801420148098,no overtaking,0.02169179105230194,1
speed_limit_015.png,speed limit,speed limit,0.49010953073688496,weight limit,0.48402074427351904,height limit,0.004329890868803987,width limit,0.004181785889744727,no overtaking,0.004103960054792784,1
speed_limit_016.png,speed limit,weight limit,0.45819141812159875,speed limit,0.39450439720834574,height limit,0.023600881778561147,width limit,0.023521983980318673,no overtaking,0.02339417519536745,2
speed_limit_017.png,speed limit,weight limit,0.5212010953102783,speed limit,0.466849435860248,height limit,0.0022344256373184445,width limit,0.001992507728232474,no overtaking,0.0018272693870946923,2
speed_limit_018.png,speed limit,speed limit,0.7729633815389505,weight limit,0.22003033370786382,height limit,0.0012670071647483238,width limit,0.0011424055288205275,no overtaking,0.001061876617413134,1
speed_limit_019.png,speed limit,speed limit,0.8113002012667608,weight limit,0.18527099631435467,height limit,0.0006536558207178696,width limit,0.0005625950304252226,no overtaking,0.0005126548808325461,1
steep_ascent_000.png,steep ascent,steep descent,0.5465751736839738,steep ascent,0.45022101399526687,narrow roads ahead,0.001597367269399997,dip,0.00024821605342712015,bumpy road,0.00018596963959129819,2
steep_ascent_001.png,steep ascent,steep ascent,0.6919939535587609,steep descent,0.2543964215232356,narrow roads ahead,0.03609773269608493,dip,0.002589371990887604,bumpy road,0.002003397589075418,1
steep_ascent_002.png,steep ascent,steep ascent,0.5499746933276117,steep descent,0.35773995482855514,dip,0.08668639221687918,narrow roads ahead,0.0023890035107684256,bumpy road,0.00043937638015992535,1
steep_ascent_003.png,steep ascent,narrow roads ahead,0.5714427872341141,steep ascent,0.23187932009908344,steep descent,0.11750339337601184,dip,0.010006183573069531,bumpy road,0.009424661976826343,2
steep_ascent_004.png,steep ascent,steep descent,0.5465751736839738,steep ascent,0.45022101399526687,narrow roads ahead,0.001597367269399997,dip,0.00024821605342712015,bumpy road,0.00018596963959129819,2
steep_ascent_005.png,steep ascent,steep ascent,0.5499746933276117,steep descent,0.35773995482855514,dip,0.08668639221687918,narrow roads ahead,0.0023890035107684256,bumpy road,0.00043937638015992535,1
steep_ascent_006.png,steep ascent,narrow roads ahead,0.5714427872341141,steep ascent,0.23187932009908344,steep descent,0.11750339337601184,dip,0.010006183573069531,bumpy road,0.009424661976826343,2
steep_ascent_007.png,steep ascent,steep ascent,0.6299031737997557,steep descent,0.37007662362204635,dip,1.5345652337383946e-05,narrow roads ahead,3.4740946097162944e-06,bumpy road,1.7377640299223966e-07,1
steep_ascent_008.png,steep ascent,steep ascent,0.313514331699185,narrow roads ahead,0.30773141174966195,steep descent,0.25123408572369754,dip,0.0161602637872394,bumpy road,0.01545733594058523,1
steep_ascent_009.png,steep ascent,steep ascent,0.6919939535587609,steep descent,0.2543964215232356,narrow roads ahead,0.03609773269608493,dip,0.002589371990887604,bumpy road,0.002003397589075418,1
steep_ascent_010.png,steep ascent,steep ascent,0.313514331699185,narrow roads ahead,0.30773141174966195,steep descent,0.25123408572369754,dip,0.0161602637872394,bumpy road,0.01545733594058523,1
steep_ascent_011.png,steep ascent,steep ascent,0.6299031737997557,steep descent,0.37007662362204635,dip,1.5345652337383946e-05,narrow roads ahead,3.4740946097162944e-06,bumpy road,1.7377640299223966e-07,1
steep_descent_000.png,steep descent,steep ascent,0.5425986394734674,steep descent,0.4572851912294981,dip,0.00010453603470597086,narrow roads ahead,8.726084284367277e-06,bumpy road,4.270462783274997e-07,2
steep_descent_001.png,steep descent,steep descent,0.8451877481518552,steep ascent,0.154641267731209,narrow roads ahead,4.1566712736784185e-05,dip,1.6604745836703326e-05,bumpy road,1.494513889704109e-05,1
steep_descent_002.png,steep descent,steep descent,0.7744609545950552,steep ascent,0.22503144687316254,narrow roads ahead,0.0001796429606760605,dip,4.1649716461738624e-05,bumpy road,3.847500846763552e-05,1
steep_descent_003.png,steep descent,steep descent,0.587428447831615,steep ascent,0.4122261759651215,narrow roads ahead,0.00021700691100200127,dip,2.91587185784719e-05,bumpy road,1.3010228011266246e-05,1
steep_descent_004.png,steep descent,narrow roads ahead,0.7275583911905155,steep ascent,0.13670329943110524,steep descent,0.054099873312587,dip,0.009810557911127258,bumpy road,0.009680438918289602,3
steep_descent_005.png,steep descent,steep ascent,0.6363855519742648,steep descent,0.3397060196447495,narrow roads ahead,0.01649797240693648,dip,0.0009723195419401864,bumpy road,0.0008800944618626816,2
steep_descent_006.png,steep descent,narrow roads ahead,0.7275583911905155,steep ascent,0.13670329943110524,steep descent,0.054099873312587,dip,0.009810557911127258,bumpy road,0.009680438918289602,3
steep_descent_007.png,steep descent,steep descent,0.7240228410802895,steep ascent,0.2759423735098226,narrow roads ahead,1.73051433679696e-05,dip,7.636343419252895e-06,bumpy road,1.2655273075873539e-06,1
steep_descent_008.png,steep descent,steep ascent,0.5425986394734674,steep descent,0.4572851912294981,dip,0.00010453603470597086,narrow roads ahead,8.726084284367277e-06,bumpy road,4.270462783274997e-07,2
steep_descent_009.png,steep descent,steep descent,0.7557188692023362,steep ascent,0.24427891798967927,dip,2.123795921756764e-06,narrow roads ahead,5.311431219996129e-08,bumpy road,5.449722671299955e-09,1
steep_descent_010.png,steep descent,steep descent,0.7402822030331678,steep ascent,0.2595068304966484,narrow roads ahead,7.68845382718826e-05,dip,2.1793352482227067e-05,bumpy road,1.4781367364633188e-05,1
steep_descent_011.png,steep descent,steep descent,0.7048525680127884,steep ascent,0.2918743382089681,narrow roads ahead,0.0008455502939104658,dip,0.0003030314542735214,bumpy road,0.0002765219998008468,1
steep_descent_012.png,steep descent,steep descent,0.7557188692023362,steep ascent,0.24427891798967927,dip,2.123795921756764e-06,narrow roads ahead,5.311431219996129e-08,bumpy road,5.449722671299955e-09,1
steep_descent_013.png,steep descent,steep ascent,0.5944681304488729,steep descent,0.38043156780256754,narrow roads ahead,0.00911194105850945,dip,0.0018199292111603133,pedestrian crossing,0.0018017289832442974,2
steep_descent_014.png,steep descent,steep descent,0.7048525680127884,steep ascent,0.2918743382089681,narrow roads ahead,0.0008455502939104658,dip,0.0003030314542735214,bumpy road,0.0002765219998008468,1
steep_descent_015.png,steep descent,steep descent,0.5282720839483263,steep ascent,0.4714136223006325,narrow roads ahead,7.907353221700897e-05,dip,5.2309691924689674e-05,bumpy road,2.4141307239596823e-05,1
steep_descent_016.png,steep descent,steep descent,0.6757121814592271,steep ascent,0.3242716643154293,dip,7.060041626715764e-06,narrow roads ahead,6.131838394227604e-06,bumpy road,4.0310580259384483e-07,1
steep_descent_017.png,steep descent,steep descent,0.7402822030331678,steep ascent,0.2595068304966484,narrow roads ahead,7.68845382718826e-05,dip,2.1793352482227067e-05,bumpy road,1.4781367364633188e-05,1
steep_descent_018.png,steep descent,steep descent,0.8451877481518552,steep ascent,0.154641267731209,narrow roads ahead,4.1566712736784185e-05,dip,1.6604745836703326e-05,bumpy road,1.494513889704109e-05,1
steep_descent_019.png,steep descent,steep descent,0.8072539054093375,steep ascent,0.19270359599784231,narrow roads ahead,9.123579073687739e-06,dip,6.1755064857391295e-06,bumpy road,3.5188347926853052e-06,1
stop_000.png,stop,stop,0.9999999967419134,no parking,2.5736242398467e-09,give way,3.3283804771122734e-10,no stopping,2.314976395454349e-10,no proceed straight,4.716421718070443e-11,1
stop_001.png,stop,stop,0.9999999949215151,no parking,4.4747443899481326e-09,no stopping,4.717388656115295e-10,give way,4.707043369322251e-11,hospital,3.2036579924566004e-11,1
stop_002.png,stop,stop,0.9999999547015049,give way,4.304691861280343e-08,no parking,1.983218610859169e-09,no stopping,1.2381570608463095e-10,animal crossing,4.2972403996117543e-11,1
stop_003.png,stop,stop,0.9999999954755057,no parking,3.1495099460558475e-09,give way,7.091061264108123e-10,no stopping,3.2657758039343956e-10,no entry for vehicles,2.1508791865500633e-10,1
stop_004.png,stop,stop,0.9999999808045517,give way,1.7276499490769572e-08,no parking,1.657882551387336e-09,no stopping,1.3160825179786135e-10,hospital,3.7769691281140685e-11,1
stop_005.png,stop,stop,0.9999999883547042,give way,8.90577402472497e-09,no parking,2.033745996134369e-09,no stopping,3.369096048329855e-10,animal crossing,2.247745540874136e-10,1
stop_006.png,stop,stop,0.9999999949215151,no parking,4.4747443899481326e-09,no stopping,4.717388656115295e-10,give way,4.707043369322251e-11,hospital,3.2036579924566004e-11,1
stop_007.png,stop,stop,0.9999999547015049,give way,4.304691861280343e-08,no parking,1.983218610859169e-09,no stopping,1.2381570608463095e-10,animal crossing,4.2972403996117543e-11,1
stop_008.png,stop,stop,0.9999991502362375,give way,8.333430774845357e-07,no parking,1.2992426162448485e-08,no stopping,1.030075684167575e-09,no entry for vehicles,8.650101966378563e-10,1
stop_009.png,stop,stop,0.9999999547015049,give way,4.304691861280343e-08,no parking,1.983218610859169e-09,no stopping,1.2381570608463095e-10,animal crossing,4.2972403996117543e-11,1
stop_010.png,stop,stop,0.999999968916121,give way,2.0542040366291307e-08,no parking,9.848192892788848e-09,no stopping,3.536810171556673e-10,hospital,1.950033103738363e-10,1
stop_011.png,stop,stop,0.9999999934515955,no parking,3.8807000083649455e-09,give way,1.938326520852758e-09,no stopping,4.626799904888475e-10,no entry for vehicles,1.3779359650310617e-10,1
stop_012.png,stop,stop,0.9999999864393407,no parking,1.2575665708225352e-08,no stopping,7.264564418622912e-10,hospital,1.0503326909884135e-10,animal crossing,4.621223323723022e-11,1
stop_013.png,stop,stop,0.999999968916121,give way,2.0542040366291307e-08,no parking,9.848192892788848e-09,no stopping,3.536810171556673e-10,hospital,1.950033103738363e-10,1
stop_014.png,stop,stop,0.9999999715559255,give way,2.5921352402487158e-08,no parking,2.0476951783716932e-09,no stopping,1.9375269386022878e-10,animal crossing,8.076835316907313e-11,1
stop_015.png,stop,stop,0.9999999967419134,no parking,2.5736242398467e-09,give way,3.3283804771122734e-10,no stopping,2.314976395454349e-10,no proceed straight,4.716421718070443e-11,1
stop_016.png,stop,stop,0.9999999967419134,no parking,2.5736242398467e-09,give way,3.3283804771122734e-10,no stopping,2.314976395454349e-10,no proceed straight,4.716421718070443e-11,1
stop_017.png,stop,stop,0.9999999954755057,no parking,3.1495099460558475e-09,give way,7.091061264108123e-10,no stopping,3.2657758039343956e-10,no entry for vehicles,2.1508791865500633e-10,1
stop_018.png,stop,stop,0.9999999864393407,no parking,1.2575665708225352e-08,no stopping,7.264564418622912e-10,hospital,1.0503326909884135e-10,animal crossing,4.621223323723022e-11,1
stop_019.png,stop,stop,0.9999999808045517,give way,1.7276499490769572e-08,no parking,1.657882551387336e-09,no stopping,1.3160825179786135e-10,hospital,3.7769691281140685e-11,1
weight_limit_0.png,weight limit,weight limit,0.8757660765184206,speed limit,0.024108118677389236,height limit,0.01669836904814436,width limit,0.016474267073431737,no overtaking,0.016436655537339938,1
weight_limit_1.png,weight limit,weight limit,0.34583023011652936,speed limit,0.09613986902108587,height limit,0.09232327299646376,width limit,0.09208573372522516,no overtaking,0.09202757527403051,1
weight_limit_2.png,weight limit,weight limit,0.9089251443513168,speed limit,0.02007980247557965,height limit,0.01187095433741601,width limit,0.011676372580371477,no overtaking,0.011637184200608134,1
