Image,True Label,Top1_Label,Top1_Prob,Top2_Label,Top2_Prob,Top3_Label,Top3_Prob,Top4_Label,Top4_Prob,Top5_Label,Top5_Prob,Rank
road_work_ahead_005.png,road work ahead,road work ahead,0.21027761599748832,railway crossing,0.07583273179310225,give way,0.07203058643513062,gas station,0.07080083389166432,pedestrian crossing,0.06775027276543842,1
road_work_ahead_006.png,road work ahead,school zone,0.2593261575618673,pedestrian crossing,0.15779095062567647,no pedestrians,0.099301900088412,road work ahead,0.09511814141309394,cycle crossing,0.05878718194267075,4
road_work_ahead_007.png,road work ahead,road work ahead,0.28247702174082356,school zone,0.14887566341477534,pedestrian crossing,0.09620960052017907,no pedestrians,0.06688753011912144,steep ascent,0.04984992293652222,1
road_work_ahead_008.png,road work ahead,railway crossing,0.3394493666664595,pedestrian crossing,0.08152805473731445,road work ahead,0.06585002241790551,slippery road,0.0626657514201533,cycle crossing,0.059696499859505384,3
road_work_ahead_009.png,road work ahead,pedestrian crossing,0.2752900032261264,road work ahead,0.18931202482006396,give way,0.09642375705717643,no pedestrians,0.09080534021741454,school zone,0.06979702574057961,2
road_work_ahead_010.png,road work ahead,road work ahead,0.13287818493778047,pedestrian crossing,0.12953988313392473,slippery road,0.08901402195969733,railway crossing,0.0690713954943665,no pedestrians,0.05998687894511169,1
road_work_ahead_011.png,road work ahead,road work ahead,0.13287818493778047,pedestrian crossing,0.12953988313392473,slippery road,0.08901402195969733,railway crossing,0.0690713954943665,no pedestrians,0.05998687894511169,1
road_work_ahead_012.png,road work ahead,pedestrian crossing,0.2752900032261264,road work ahead,0.18931202482006396,give way,0.09642375705717643,no pedestrians,0.09080534021741454,school zone,0.06979702574057961,2
road_work_ahead_013.png,road work ahead,pedestrian crossing,0.29067287024993327,road work ahead,0.1410761626138203,give way,0.09285649090009901,school zone,0.09150060726907024,no pedestrians,0.06542388801029358,2
road_work_ahead_014.png,road work ahead,railway crossing,0.3394493666664595,pedestrian crossing,0.08152805473731445,road work ahead,0.06585002241790551,slippery road,0.0626657514201533,cycle crossing,0.059696499859505384,3
road_work_ahead_015.png,road work ahead,road work ahead,0.13287818493778047,pedestrian crossing,0.12953988313392473,slippery road,0.08901402195969733,railway crossing,0.0690713954943665,no pedestrians,0.05998687894511169,1
round_about_0.png,round about,round about,0.09406454869734845,steep descent,0.06258584020812324,steep ascent,0.05876241789649231,cycle crossing,0.05805771232033301,pedestrian crossing,0.05009413847484405,1
round_about_1.png,round about,round about,0.151056670019288,animal crossing,0.07052593766330337,cycle crossing,0.06802476217451697,steep descent,0.06623560975876029,steep ascent,0.06358569252182227,1
round_about_2.png,round about,steep ascent,0.0903452053941569,steep descent,0.08693453319178858,cycle crossing,0.08055783670271122,slippery road,0.06538318385792731,pedestrian crossing,0.06113146902783547,-1
round_about_3.png,round about,round about,0.09576987614201503,cycle crossing,0.07732262683099528,steep descent,0.05747753065311426,steep ascent,0.047059962864236936,road work ahead,0.04529498094787484,1
round_about_4.png,round about,give way,0.06950069175715425,steep descent,0.06791227728281886,steep ascent,0.053283053753856405,round about,0.051402226651637975,slippery road,0.04947545719881081,4
round_about_5.png,round about,round about,0.093360899203802,left turn,0.05200115407521289,right turn,0.04978992234506182,cycle crossing,0.046137310028398555,steep descent,0.0432746829569845,1
round_about_6.png,round about,round about,0.08211741405006444,left turn,0.04842891674172264,right turn,0.0483085433029546,slippery road,0.042719426192687496,cycle crossing,0.04133491775485407,1
round_about_7.png,round about,round about,0.140463864758556,left turn,0.05277506173783231,right turn,0.05095119740505741,no overtaking,0.04070160487280725,no pedestrians,0.040345574463759706,1
round_about_8.png,round about,round about,0.0655547551243135,cycle crossing,0.06264522759586244,steep descent,0.0615776860772022,steep ascent,0.057946544460231064,pedestrian crossing,0.05753090135449056,1
round_about_9.png,round about,left turn,0.11860955564358121,right turn,0.11367866647399742,round about,0.10693720839411339,no parking,0.07821402612995532,no stopping,0.0781895590200785,3
school_zone_000.png,school zone,school zone,0.26536331740544883,pedestrian crossing,0.23831372760262312,no pedestrians,0.11626090891746263,slippery road,0.09441053089793516,cycle crossing,0.058155214596971136,1
school_zone_001.png,school zone,give way,0.31160734668496,slippery road,0.10909130231561227,pedestrian crossing,0.08641708812819053,stop,0.07833495918382048,no pedestrians,0.04969920615272174,-1
school_zone_002.png,school zone,give way,0.30284475073092865,pedestrian crossing,0.16262943726828413,stop,0.14149814167607758,school zone,0.1054288705486754,no pedestrians,0.06270952797368735,4
school_zone_003.png,school zone,give way,0.31160734668496,slippery road,0.10909130231561227,pedestrian crossing,0.08641708812819053,stop,0.07833495918382048,no pedestrians,0.04969920615272174,-1
school_zone_004.png,school zone,pedestrian crossing,0.3613408347847197,school zone,0.24158922275386252,no pedestrians,0.06526686347550506,cycle crossing,0.04376812749127585,slippery road,0.028730568025064636,2
school_zone_005.png,school zone,slippery road,0.22106430185604764,bumpy road,0.10749299345332963,cycle crossing,0.08948207906318406,pedestrian crossing,0.07598347821657662,no pedestrians,0.06573746436100346,-1
school_zone_006.png,school zone,slippery road,0.31150160984384245,bumpy road,0.10415601898028688,school zone,0.08011379329146834,no pedestrians,0.0714815720738145,pedestrian crossing,0.05823298660413669,3
school_zone_007.png,school zone,school zone,0.2836992322748817,pedestrian crossing,0.16901101928221302,no pedestrians,0.11081724755439697,cycle crossing,0.05220061167927207,steep ascent,0.048514250985776074,1
school_zone_008.png,school zone,pedestrian crossing,0.2858009629000546,slippery road,0.1274249486043459,school zone,0.10995683253397462,no pedestrians,0.0997856907784991,road work ahead,0.05459804461529858,3
school_zone_009.png,school zone,school zone,0.5942061122876026,pedestrian crossing,0.150445483999351,no pedestrians,0.08868080408924948,slippery road,0.03624593461213516,cycle crossing,0.02093341456645262,1
school_zone_010.png,school zone,pedestrian crossing,0.3309621210088537,give way,0.1975773536860891,no pedestrians,0.09410333814545718,slippery road,0.09066630574630564,school zone,0.05773592808847431,5
school_zone_011.png,school zone,school zone,0.16980769355571845,slippery road,0.142920953866804,pedestrian crossing,0.11679021500175434,no pedestrians,0.08578860818890185,steep ascent,0.06985502933072532,1
school_zone_012.png,school zone,pedestrian crossing,0.32785229509139696,school zone,0.17990407280694726,no pedestrians,0.06790219664890738,cycle crossing,0.048639911352969994,slippery road,0.03615974221939186,2
school_zone_013.png,school zone,slippery road,0.24910471509833876,pedestrian crossing,0.21783289043068368,no pedestrians,0.1312352015799825,school zone,0.11901637250515165,cycle crossing,0.03621159598817774,4
school_zone_014.png,school zone,pedestrian crossing,0.4374396916576568,school zone,0.2575153905304334,no pedestrians,0.0874722708073596,cycle crossing,0.03761398475808472,slippery road,0.018757420289667516,2
school_zone_015.png,school zone,school zone,0.26536331740544883,pedestrian crossing,0.23831372760262312,no pedestrians,0.11626090891746263,slippery road,0.09441053089793516,cycle crossing,0.058155214596971136,1
school_zone_016.png,school zone,pedestrian crossing,0.21920121908680892,slippery road,0.17687753440698786,school zone,0.10059812800186954,no pedestrians,0.09476324690251105,road work ahead,0.06942041683629144,3
school_zone_017.png,school zone,school zone,0.42560833821558,pedestrian crossing,0.21585002106360893,no pedestrians,0.12320551837102843,cycle crossing,0.03565195520942678,slippery road,0.031746079149480695,1
school_zone_018.png,school zone,pedestrian crossing,0.35114334556762167,school zone,0.16597593367948132,no pedestrians,0.11336861225950264,cycle crossing,0.04594615328084746,give way,0.04356637277131302,2
school_zone_019.png,school zone,pedestrian crossing,0.28081260533490393,school zone,0.1425445006122584,no pedestrians,0.12705233191416287,slippery road,0.057742295874013326,give way,0.053788226836171904,2
slippery_road_0.png,slippery road,steep descent,0.15255108788421098,steep ascent,0.08827603355699334,slippery road,0.06876577447620422,cycle crossing,0.06655294508594321,bumpy road,0.06559882335975593,3
slippery_road_1.png,slippery road,steep descent,0.14405205059222165,slippery road,0.12507424577833504,steep ascent,0.09984307373346878,road work ahead,0.05946127632956936,cycle crossing,0.0534419231017623,2
slippery_road_2.png,slippery road,slippery road,0.1332745200155257,steep descent,0.12904108645733542,steep ascent,0.08477435520736336,road work ahead,0.06748347228247889,bumpy road,0.06408272078160829,1
slippery_road_3.png,slippery road,steep descent,0.08197554691470331,road work ahead,0.07452012338708568,bumpy road,0.0739317620610129,steep ascent,0.07362066794220681,school zone,0.07298707098503149,-1
slippery_road_4.png,slippery road,slippery road,0.2007800194324325,steep descent,0.06666391515912211,steep ascent,0.06317862200380654,bumpy road,0.062111223663594,dip,0.060656654722995876,1
slippery_road_5.png,slippery road,slippery road,0.09506689617390929,bumpy road,0.06881389704159024,steep descent,0.06822873490848501,road work ahead,0.06811005258445776,school zone,0.06781656423836252,1
slippery_road_6.png,slippery road,slippery road,0.16696637657973612,steep descent,0.07653220948087887,road work ahead,0.07129012938948363,steep ascent,0.0711138006333886,bumpy road,0.06676618687042311,1
slippery_road_7.png,slippery road,road work ahead,0.08792249890657927,steep descent,0.07749165743231744,steep ascent,0.0751405728231743,bumpy road,0.07487795695061948,school zone,0.0748155699381961,-1
slippery_road_8.png,slippery road,steep descent,0.07060934628299122,steep ascent,0.06657842943125468,school zone,0.06639398934940142,bumpy road,0.06595499795692193,road work ahead,0.0656170077244851,-1
slippery_road_9.png,slippery road,steep descent,0.07886761517683635,slippery road,0.07607319256201762,bumpy road,0.07391487286114977,steep ascent,0.07188318150933752,road work ahead,0.07002675906940203,2
speed_limit_000.png,speed limit,speed limit,0.4927804567674691,weight limit,0.11670967877580528,width limit,0.10650189837106913,height limit,0.07389360881907119,school zone,0.04318786703490196,1
speed_limit_001.png,speed limit,speed limit,0.24745744896153338,no entry for vehicles,0.10553048811318826,width limit,0.08935377026184634,weight limit,0.08780880836327219,school zone,0.07143422675276162,1
speed_limit_002.png,speed limit,speed limit,0.3641837346119133,no entry for vehicles,0.09577191718463011,width limit,0.09573185027650706,height limit,0.052058359329639,weight limit,0.04930697869814911,1
speed_limit_003.png,speed limit,speed limit,0.24466853491269083,no entry for vehicles,0.10036712473229997,width limit,0.09455681658177464,school zone,0.08307861170113809,height limit,0.06882329000110361,1
speed_limit_004.png,speed limit,speed limit,0.22403542937552776,width limit,0.14150785998650786,height limit,0.10000806422729572,no entry for vehicles,0.08404118346911663,round about,0.06344177587987729,1
speed_limit_005.png,speed limit,speed limit,0.5027204252585059,school zone,0.09035528115334765,no entry for vehicles,0.061623374003491396,width limit,0.059472500775548984,height limit,0.0464034594167657,1
speed_limit_006.png,speed limit,no entry for vehicles,0.16079719266517337,speed limit,0.15361857114283364,stop,0.09397699005580777,width limit,0.07210013057171355,height limit,0.0696090547744869,2
speed_limit_007.png,speed limit,speed limit,0.21949556496626935,no entry for vehicles,0.18096566335265538,width limit,0.08191439461940146,stop,0.07060579373216887,height limit,0.05976691919128951,1
speed_limit_008.png,speed limit,speed limit,0.4282614929304195,school zone,0.2046799144093574,width limit,0.10642583644924726,height limit,0.05396179351896117,no entry for vehicles,0.04152274110436797,1
speed_limit_009.png,speed limit,speed limit,0.5027204252585059,school zone,0.09035528115334765,no entry for vehicles,0.061623374003491396,width limit,0.059472500775548984,height limit,0.0464034594167657,1
speed_limit_010.png,speed limit,speed limit,0.17710659267103307,height limit,0.1513061246228234,school zone,0.08466205158437347,width limit,0.08073701284396063,no entry for vehicles,0.06468118551111114,1
speed_limit_011.png,speed limit,speed limit,0.11758904283184697,no entry for vehicles,0.1168517528214508,height limit,0.0849819197373773,width limit,0.07866446095395001,no overtaking,0.06130245605157018,1
speed_limit_012.png,speed limit,speed limit,0.18205300135961627,width limit,0.09908507780553136,round about,0.07652449184331436,height limit,0.06995546495070727,no entry for vehicles,0.06754633591722274,1
speed_limit_013.png,speed limit,no entry for vehicles,0.14501186789111403,stop,0.1125833243869665,school zone,0.09524963645290797,width limit,0.08931899562762668,speed limit,0.08922098379677325,5
speed_limit_014.png,speed limit,speed limit,0.34245427681419527,stop,0.20601094902797218,give way,0.14125827352670878,height limit,0.05581019517463718,width limit,0.049742849242029166,1
speed_limit_015.png,speed limit,speed limit,0.20540450119223835,width limit,0.14871429393767627,no entry for vehicles,0.10298406907657658,stop,0.08298194568092383,height limit,0.060020806195072315,1
speed_limit_016.png,speed limit,speed limit,0.5203812202587952,school zone,0.07175132601016299,width limit,0.061006400745257115,weight limit,0.05743913340055854,height limit,0.04657214313001271,1
speed_limit_017.png,speed limit,speed limit,0.4282614929304195,school zone,0.2046799144093574,width limit,0.10642583644924726,height limit,0.05396179351896117,no entry for vehicles,0.04152274110436797,1
speed_limit_018.png,speed limit,speed limit,0.29357027280220493,no entry for vehicles,0.12574976354479117,width limit,0.10926050537132231,round about,0.0562090338367452,height limit,0.047073424980799916,1
speed_limit_019.png,speed limit,speed limit,0.39875338573523894,width limit,0.10619057170244631,no entry for vehicles,0.10165517105889209,school zone,0.06601634583189583,height limit,0.0394893079181801,1
steep_ascent_000.png,steep ascent,cycle crossing,0.08335686833143333,steep ascent,0.08270209521371436,road work ahead,0.08206315456699766,steep descent,0.08193953387915709,pedestrian crossing,0.07551244973867914,2
steep_ascent_001.png,steep ascent,animal crossing,0.15313847911434028,steep ascent,0.07531326626046998,steep descent,0.07383348122467574,cross road,0.07132387900296507,road work ahead,0.07089695181104644,2
steep_ascent_002.png,steep ascent,steep ascent,0.09022013448909944,steep descent,0.08923425153462382,bumpy road,0.08666673470854229,dip,0.08659784229497018,road work ahead,0.08532837172085092,1
steep_ascent_003.png,steep ascent,pedestrian crossing,0.08054625621861398,cycle crossing,0.07942190562919242,steep ascent,0.07877923450327468,steep descent,0.07810346455567954,cross road,0.07763226666236758,3
steep_ascent_004.png,steep ascent,cycle crossing,0.08335686833143333,steep ascent,0.08270209521371436,road work ahead,0.08206315456699766,steep descent,0.08193953387915709,pedestrian crossing,0.07551244973867914,2
steep_ascent_005.png,steep ascent,steep ascent,0.09022013448909944,steep descent,0.08923425153462382,bumpy road,0.08666673470854229,dip,0.08659784229497018,road work ahead,0.08532837172085092,1
steep_ascent_006.png,steep ascent,pedestrian crossing,0.08054625621861398,cycle crossing,0.07942190562919242,steep ascent,0.07877923450327468,steep descent,0.07810346455567954,cross road,0.07763226666236758,3
steep_ascent_007.png,steep ascent,slippery road,0.15185137984896285,road work ahead,0.06806352935810935,animal crossing,0.06699641249461522,cycle crossing,0.06611649182016377,pedestrian crossing,0.06455334532467552,-1
steep_ascent_008.png,steep ascent,pedestrian crossing,0.08454421872688338,cycle crossing,0.08431518946463386,steep ascent,0.08424085504171258,road work ahead,0.08414419415529995,steep descent,0.08408805767114941,3
steep_ascent_009.png,steep ascent,animal crossing,0.15313847911434028,steep ascent,0.07531326626046998,steep descent,0.07383348122467574,cross road,0.07132387900296507,road work ahead,0.07089695181104644,2
steep_ascent_010.png,steep ascent,pedestrian crossing,0.08454421872688338,cycle crossing,0.08431518946463386,steep ascent,0.08424085504171258,road work ahead,0.08414419415529995,steep descent,0.08408805767114941,3
steep_ascent_011.png,steep ascent,slippery road,0.15185137984896285,road work ahead,0.06806352935810935,animal crossing,0.06699641249461522,cycle crossing,0.06611649182016377,pedestrian crossing,0.06455334532467552,-1
steep_descent_000.png,steep descent,slippery road,0.2537338017724548,steep ascent,0.1847921377681394,steep descent,0.1240665141585994,bumpy road,0.05345664568452608,road work ahead,0.037488524065576574,3
steep_descent_001.png,steep descent,slippery road,0.1739818979885599,steep ascent,0.10967934877169026,steep descent,0.09920215023281245,cross road,0.04946584874002379,round about,0.044088563667273886,3
steep_descent_002.png,steep descent,steep ascent,0.35285597811138153,steep descent,0.2870853069546637,slippery road,0.19449109861578034,bumpy road,0.020285948100755145,road work ahead,0.018785279053756782,2
steep_descent_003.png,steep descent,steep descent,0.31788787288993203,steep ascent,0.277207047760583,slippery road,0.11798936604984227,bumpy road,0.03483108644358986,road work ahead,0.024654915301783126,1
steep_descent_004.png,steep descent,railway crossing,0.0873795691989608,pedestrian crossing,0.08086551003731093,cycle crossing,0.0806654729695951,cross road,0.07665876020099216,bumpy road,0.07642805358934668,-1
steep_descent_005.png,steep descent,cycle crossing,0.085760996253662,steep ascent,0.08568951854270702,steep descent,0.0856511327319953,pedestrian crossing,0.08521111826384294,road work ahead,0.08518166488729542,3
steep_descent_006.png,steep descent,railway crossing,0.0873795691989608,pedestrian crossing,0.08086551003731093,cycle crossing,0.0806654729695951,cross road,0.07665876020099216,bumpy road,0.07642805358934668,-1
steep_descent_007.png,steep descent,steep ascent,0.1803375590934648,steep descent,0.1792292277311684,slippery road,0.15963989829378072,cycle crossing,0.05008471074424733,bumpy road,0.045623982206318546,2
steep_descent_008.png,steep descent,slippery road,0.2537338017724548,steep ascent,0.1847921377681394,steep descent,0.1240665141585994,bumpy road,0.05345664568452608,road work ahead,0.037488524065576574,3
steep_descent_009.png,steep descent,steep ascent,0.3509382336422278,steep descent,0.21532638733187662,bumpy road,0.1854350245147837,narrow roads ahead,0.03961357595557892,slippery road,0.02068819488043988,2
steep_descent_010.png,steep descent,slippery road,0.18047907612541073,steep descent,0.09345089438309356,steep ascent,0.09247132902050366,cycle crossing,0.06274014568245555,cross road,0.05796452643093666,2
steep_descent_011.png,steep descent,slippery road,0.09894383716625295,steep descent,0.08899116893248918,steep ascent,0.08647485496642333,cycle crossing,0.07821659193698167,pedestrian crossing,0.07727146038815448,2
steep_descent_012.png,steep descent,steep ascent,0.3509382336422278,steep descent,0.21532638733187662,bumpy road,0.1854350245147837,narrow roads ahead,0.03961357595557892,slippery road,0.02068819488043988,2
steep_descent_013.png,steep descent,slippery road,0.16614184079952388,pedestrian crossing,0.09645678156371877,steep ascent,0.08201333265248556,no pedestrians,0.07216700648266408,steep descent,0.06766259452035187,5
steep_descent_014.png,steep descent,slippery road,0.09894383716625295,steep descent,0.08899116893248918,steep ascent,0.08647485496642333,cycle crossing,0.07821659193698167,pedestrian crossing,0.07727146038815448,2
steep_descent_015.png,steep descent,steep descent,0.23153277658387678,steep ascent,0.22291591076646242,slippery road,0.062241223754579994,road work ahead,0.05508866078727543,bumpy road,0.04687420444171347,1
steep_descent_016.png,steep descent,steep ascent,0.5008500207431605,steep descent,0.3464344743663992,slippery road,0.09406337092681899,narrow roads ahead,0.005242328873803087,bumpy road,0.004647380195657074,2
steep_descent_017.png,steep descent,slippery road,0.18047907612541073,steep descent,0.09345089438309356,steep ascent,0.09247132902050366,cycle crossing,0.06274014568245555,cross road,0.05796452643093666,2
steep_descent_018.png,steep descent,slippery road,0.1739818979885599,steep ascent,0.10967934877169026,steep descent,0.09920215023281245,cross road,0.04946584874002379,round about,0.044088563667273886,3
steep_descent_019.png,steep descent,steep ascent,0.1797162085394259,steep descent,0.1364783755009372,slippery road,0.12347573975364128,cycle crossing,0.05374544419510846,railway crossing,0.05030016921704922,2
stop_000.png,stop,stop,0.4607517234139042,give way,0.22217990082764497,no entry for vehicles,0.05342551601004247,no proceed straight,0.02616981398630724,no pedestrians,0.02446045416533893,1
stop_001.png,stop,stop,0.48504731099528275,no entry for vehicles,0.1332489919803896,pedestrian crossing,0.0372543062712328,no pedestrians,0.030647797797904646,railway crossing,0.022833490115447955,1
stop_002.png,stop,give way,0.588919931654667,stop,0.13756783592395463,no entry for vehicles,0.045796652477545566,bumpy road,0.03004278213768553,no pedestrians,0.01844551877115166,2
stop_003.png,stop,stop,0.5674713112725522,give way,0.15312106054917435,no entry for vehicles,0.06855631156530412,railway crossing,0.02647278639653875,no proceed straight,0.019348677602323616,1
stop_004.png,stop,stop,0.3894701387823319,give way,0.2144698937133106,no entry for vehicles,0.10803175485398067,no pedestrians,0.02677229729552833,bumpy road,0.02386222569621087,1
stop_005.png,stop,stop,0.5679450475541344,give way,0.29354256283899,no entry for vehicles,0.024584773190088862,no u turn,0.011186467384912545,railway crossing,0.011040776823556664,1
stop_006.png,stop,stop,0.48504731099528275,no entry for vehicles,0.1332489919803896,pedestrian crossing,0.0372543062712328,no pedestrians,0.030647797797904646,railway crossing,0.022833490115447955,1
stop_007.png,stop,give way,0.588919931654667,stop,0.13756783592395463,no entry for vehicles,0.045796652477545566,bumpy road,0.03004278213768553,no pedestrians,0.01844551877115166,2
stop_008.png,stop,give way,0.5381382072455232,stop,0.23134369371252816,no entry for vehicles,0.032134774886680706,railway crossing,0.01803333945408596,no u turn,0.013899970498498594,2
stop_009.png,stop,give way,0.588919931654667,stop,0.13756783592395463,no entry for vehicles,0.045796652477545566,bumpy road,0.03004278213768553,no pedestrians,0.01844551877115166,2
stop_010.png,stop,stop,0.5736343378613947,no entry for vehicles,0.12534273618955216,give way,0.11852344142435042,no pedestrians,0.01764988576042676,no u turn,0.014781439672089652,1
stop_011.png,stop,stop,0.4408886444960875,give way,0.23242509818212842,no entry for vehicles,0.07987878648249082,railway crossing,0.03864153111063052,no proceed straight,0.02280627144939579,1
stop_012.png,stop,stop,0.3077947511791531,pedestrian crossing,0.10158979021407286,no entry for vehicles,0.09503562812241166,no pedestrians,0.05665632312779551,railway crossing,0.04602210315970293,1
stop_013.png,stop,stop,0.5736343378613947,no entry for vehicles,0.12534273618955216,give way,0.11852344142435042,no pedestrians,0.01764988576042676,no u turn,0.014781439672089652,1
stop_014.png,stop,stop,0.4090379441847634,give way,0.33810736762531257,no entry for vehicles,0.06370777319842559,no pedestrians,0.018054275999746263,no proceed straight,0.01490471245987529,1
stop_015.png,stop,stop,0.4607517234139042,give way,0.22217990082764497,no entry for vehicles,0.05342551601004247,no proceed straight,0.02616981398630724,no pedestrians,0.02446045416533893,1
stop_016.png,stop,stop,0.4607517234139042,give way,0.22217990082764497,no entry for vehicles,0.05342551601004247,no proceed straight,0.02616981398630724,no pedestrians,0.02446045416533893,1
stop_017.png,stop,stop,0.5674713112725522,give way,0.15312106054917435,no entry for vehicles,0.06855631156530412,railway crossing,0.02647278639653875,no proceed straight,0.019348677602323616,1
stop_018.png,stop,stop,0.3077947511791531,pedestrian crossing,0.10158979021407286,no entry for vehicles,0.09503562812241166,no pedestrians,0.05665632312779551,railway crossing,0.04602210315970293,1
stop_019.png,stop,stop,0.3894701387823319,give way,0.2144698937133106,no entry for vehicles,0.10803175485398067,no pedestrians,0.02677229729552833,bumpy road,0.02386222569621087,1
weight_limit_0.png,weight limit,speed limit,0.18298571411345196,no overtaking,0.13819330990865594,height limit,0.09762521469811539,width limit,0.08432217771424279,no entry for vehicles,0.06992118741861189,-1
weight_limit_1.png,weight limit,speed limit,0.1510282104331969,no overtaking,0.1329485872332046,height limit,0.09012446507006631,width limit,0.08301752840983408,no proceed straight,0.07360015202641353,-1
weight_limit_2.png,weight limit,speed limit,0.17630483463091282,no overtaking,0.13182314995704036,height limit,0.09481327090857868,width limit,0.08317047357125155,no entry for vehicles,0.0669852305342912,-1
weight_limit_3.png,weight limit,no overtaking,0.14574497971365977,speed limit,0.13248170455043903,height limit,0.09801651050796434,width limit,0.09394357781605614,no entry for vehicles,0.07102983060147171,-1
weight_limit_4.png,weight limit,speed limit,0.1869485261926277,no overtaking,0.13198313944248155,height limit,0.09536765660188742,width limit,0.08292176726294649,no entry for vehicles,0.07467031316008907,-1
weight_limit_5.png,weight limit,height limit,0.09252750900750685,width limit,0.08775500412515713,speed limit,0.07409531524747033,no entry for vehicles,0.07109515106871109,weight limit,0.0550392961505749,5
weight_limit_6.png,weight limit,height limit,0.08413372292219012,width limit,0.07704906689446517,no entry for vehicles,0.06537429555908475,speed limit,0.060056994444554646,no overtaking,0.05649766670929022,-1
weight_limit_7.png,weight limit,height limit,0.08637420189268287,width limit,0.07631756169354222,speed limit,0.06510363003784825,no overtaking,0.062246221831789746,weight limit,0.06100858623666492,5
weight_limit_8.png,weight limit,width limit,0.08661757776388875,height limit,0.08171754225076328,speed limit,0.07116687631522284,no overtaking,0.06750341776219701,weight limit,0.06646999071940227,5
weight_limit_9.png,weight limit,height limit,0.08913809408122159,width limit,0.08515457491336485,speed limit,0.07096239225117229,no entry for vehicles,0.07007233781838847,weight limit,0.05589005087301988,5
width_limit_0.png,width limit,width limit,0.5715065801974526,height limit,0.11307623699755151,weight limit,0.045144078785616604,no entry for vehicles,0.03394903752191469,no overtaking,0.03085496707524299,1
width_limit_1.png,width limit,width limit,0.3511311361779825,height limit,0.1283973035953232,no entry for vehicles,0.0663060930066348,speed limit,0.06506507254534791,weight limit,0.06104114135352479,1
width_limit_2.png,width limit,width limit,0.5859744253166048,height limit,0.11150809419974378,weight limit,0.04170876563775432,no entry for vehicles,0.03221018718385734,no overtaking,0.02823583106592322,1
width_limit_3.png,width limit,width limit,0.2934746603631127,no entry for vehicles,0.10680957877237182,height limit,0.08507495829409875,weight limit,0.06385335082911996,no overtaking,0.0615361096984137,1
width_limit_4.png,width limit,width limit,0.26954014378307095,no entry for vehicles,0.10134676650100496,height limit,0.09581193558203552,weight limit,0.07163591817752485,no overtaking,0.06383393765283338,1
width_limit_5.png,width limit,school zone,0.1752887159956159,width limit,0.13992100563238752,no entry for vehicles,0.13037105313753092,height limit,0.07800522653376993,weight limit,0.06416245562868522,2
width_limit_6.png,width limit,no entry for vehicles,0.15028632579328435,school zone,0.14669662990165747,width limit,0.1361963608823349,height limit,0.07616994973496653,weight limit,0.059068114091140704,3
width_limit_7.png,width limit,school zone,0.1649403039821502,width limit,0.14289472863877156,no entry for vehicles,0.1421910690252708,height limit,0.07618420278390686,weight limit,0.06196597761153795,2
width_limit_8.png,width limit,width limit,0.17534652244352447,no entry for vehicles,0.08745524345760855,height limit,0.08616107985096066,school zone,0.0844577826362391,weight limit,0.07411765876155561,1
width_limit_9.png,width limit,no entry for vehicles,0.17977750425065878,width limit,0.10187319910241441,height limit,0.07742612562673376,school zone,0.06809031811478343,weight limit,0.06683059113576424,2
