Image,True Label,Top1_Label,Top1_Prob,Top2_Label,Top2_Prob,Top3_Label,Top3_Prob,Top4_Label,Top4_Prob,Top5_Label,Top5_Prob,Rank
road_work_ahead_009.png,road work ahead,road work ahead,0.7755396962920615,school zone,0.22011675257204139,pedestrian crossing,0.003673599717807238,gas station,0.00022460188529367834,railway crossing,0.00013604685993197555,1
road_work_ahead_010.png,road work ahead,school zone,0.6279759761841237,road work ahead,0.36460034682106246,pedestrian crossing,0.004290713448579512,railway crossing,0.0030447230857944345,gas station,4.6062678982889926e-05,2
road_work_ahead_011.png,road work ahead,school zone,0.6279759761841237,road work ahead,0.36460034682106246,pedestrian crossing,0.004290713448579512,railway crossing,0.0030447230857944345,gas station,4.6062678982889926e-05,2
road_work_ahead_012.png,road work ahead,road work ahead,0.588649083964953,school zone,0.4044810814554527,pedestrian crossing,0.006864086477151107,no pedestrians,4.156125702637061e-06,railway crossing,7.330776295876816e-07,1
road_work_ahead_013.png,road work ahead,road work ahead,0.5882306550686925,school zone,0.4113594609605697,pedestrian crossing,0.0002555364598262323,gas station,9.990773508530337e-05,no pedestrians,1.5143771695930199e-05,1
road_work_ahead_014.png,road work ahead,school zone,0.9290221422580961,road work ahead,0.07069126038888619,pedestrian crossing,0.0002580148753037138,no pedestrians,1.0048770500576915e-05,gas station,5.667319265965737e-06,2
road_work_ahead_015.png,road work ahead,school zone,0.6279759761841237,road work ahead,0.36460034682106246,pedestrian crossing,0.004290713448579512,railway crossing,0.0030447230857944345,gas station,4.6062678982889926e-05,2
road_work_ahead_016.png,road work ahead,road work ahead,0.9999148613688925,cycle crossing,3.6451713217823024e-05,school zone,3.260691837862693e-05,slippery road,8.746396694833972e-06,pedestrian crossing,2.6612191485299017e-06,1
road_work_ahead_017.png,road work ahead,road work ahead,0.9999796995647341,pedestrian crossing,1.465569379481291e-05,school zone,2.8700369879236963e-06,cycle crossing,7.765038762300084e-07,steep ascent,4.2798341840472485e-07,1
road_work_ahead_018.png,road work ahead,road work ahead,0.9999568733898276,school zone,1.8779614874372793e-05,pedestrian crossing,1.2015349199558917e-05,cycle crossing,4.99282489087569e-06,animal crossing,3.7889663002376035e-06,1
road_work_ahead_019.png,road work ahead,road work ahead,0.9999455642444087,school zone,2.463410166365714e-05,pedestrian crossing,8.676346294594679e-06,cycle crossing,8.661922127418205e-06,slippery road,5.7582360932564e-06,1
road_work_ahead_020.png,road work ahead,road work ahead,0.9013392191349291,school zone,0.0969158413671527,cycle crossing,0.0008829875169608534,pedestrian crossing,0.0003981953933951748,cross road,0.00014977012432374753,1
round_about_000.png,round about,round about,0.787980076711038,cross road,0.0801828392367299,animal crossing,0.07661776594662328,road work ahead,0.02166988640344528,gas station,0.018997819580985634,1
round_about_001.png,round about,animal crossing,0.948618962951719,cross road,0.03915832470548573,round about,0.009585161665591797,road work ahead,0.0019521140681543283,no entry for vehicles,0.00016343160704323245,3
round_about_002.png,round about,animal crossing,0.4589590471626088,cross road,0.2654958579070481,round about,0.24358428964146045,road work ahead,0.015042600945503715,steep descent,0.005112495175298949,3
round_about_003.png,round about,animal crossing,0.9155292640523955,cross road,0.0560779836572593,round about,0.01709484491195647,road work ahead,0.005248226816168953,cycle crossing,0.0033575227713660344,3
round_about_004.png,round about,animal crossing,0.9923626700293904,road work ahead,0.0022589198935952077,cross road,0.0015971687747155488,slippery road,0.0013149896185472032,steep descent,0.0010889728570515561,-1
round_about_005.png,round about,round about,0.648532425033711,animal crossing,0.1591979389423599,cross road,0.13771747422888936,slippery road,0.03521270158152418,steep descent,0.004967806339312691,1
round_about_006.png,round about,round about,0.672112836856591,cross road,0.13325337957376904,slippery road,0.10058013218615834,animal crossing,0.0600379684394903,cycle crossing,0.01272529285564197,1
round_about_007.png,round about,round about,0.8429630769676235,animal crossing,0.08190995626289724,cross road,0.04396053206471956,steep descent,0.008570337814446898,road work ahead,0.005963744504724121,1
round_about_008.png,round about,round about,0.7257535614330739,cross road,0.21489026696948826,animal crossing,0.04504703251843726,bumpy road,0.0030865141281450547,cycle crossing,0.0024249137035569977,1
round_about_009.png,round about,animal crossing,0.9935972256866641,cross road,0.0035133919893037507,bumpy road,0.0006020339967534683,no entry for vehicles,0.0005541802781565449,no parking,0.00039548604432936474,-1
school_zone_000.png,school zone,school zone,0.9932927181398103,pedestrian crossing,0.006574464636412554,no pedestrians,0.00012061325927812935,road work ahead,5.72521943904115e-06,slippery road,1.0207686950418022e-06,1
school_zone_001.png,school zone,school zone,0.9977327363930646,pedestrian crossing,0.0022436242097155505,no pedestrians,1.641191733167584e-05,road work ahead,3.668104936766386e-06,slippery road,1.485417410400995e-06,1
school_zone_002.png,school zone,school zone,0.9942579985587617,pedestrian crossing,0.005641673779136216,no pedestrians,6.242467224782065e-05,road work ahead,3.60964111396346e-05,cross road,4.0730666728206075e-07,1
school_zone_003.png,school zone,school zone,0.9658950933123431,pedestrian crossing,0.03400099860612228,no pedestrians,9.055475613139136e-05,road work ahead,9.114777599058151e-06,animal crossing,7.972285973858701e-07,1
school_zone_004.png,school zone,school zone,0.9989462119074101,pedestrian crossing,0.0010311871723325218,road work ahead,1.0587166154194533e-05,no pedestrians,8.21284745718872e-06,slippery road,2.1662444058238667e-06,1
school_zone_005.png,school zone,school zone,0.9443971473522526,pedestrian crossing,0.05551877782697267,no pedestrians,7.474326881525806e-05,road work ahead,7.027527974701015e-06,cross road,4.3215431381622794e-07,1
school_zone_006.png,school zone,school zone,0.9993781071916614,pedestrian crossing,0.0005969053884777835,no pedestrians,1.2895215446188058e-05,road work ahead,9.294661074823636e-06,slippery road,1.7218730260506076e-06,1
school_zone_007.png,school zone,school zone,0.9710361522463185,pedestrian crossing,0.02872272170523879,no pedestrians,0.0002314597189158829,road work ahead,2.4612720254964135e-06,animal crossing,1.5356658781671142e-06,1
school_zone_008.png,school zone,school zone,0.9863553036919486,pedestrian crossing,0.01351492660361872,no pedestrians,0.00012195811340006507,animal crossing,3.1591327697933282e-06,road work ahead,2.6597454433153e-06,1
school_zone_009.png,school zone,school zone,0.9989576747286895,pedestrian crossing,0.0009693487620649942,no pedestrians,7.01410514492605e-05,road work ahead,2.192132204796653e-06,cross road,1.5913377050866405e-07,1
school_zone_010.png,school zone,school zone,0.996897148063424,pedestrian crossing,0.0030376405361067864,no pedestrians,5.790068958834781e-05,road work ahead,5.2941899021228605e-06,slippery road,9.59721555288411e-07,1
school_zone_011.png,school zone,school zone,0.9989141261646587,pedestrian crossing,0.0010265156294722716,no pedestrians,5.011319345041433e-05,road work ahead,3.51635638721889e-06,animal crossing,2.9621602714711144e-06,1
school_zone_012.png,school zone,school zone,0.9990139441293107,pedestrian crossing,0.000974400673095379,road work ahead,1.105073644540769e-05,no pedestrians,3.316286028007623e-07,animal crossing,1.1910331007447196e-07,1
school_zone_013.png,school zone,school zone,0.9650488921794584,pedestrian crossing,0.03469378787968475,no pedestrians,0.00023329650022974413,road work ahead,1.3505161530234474e-05,cycle crossing,1.6823805437513318e-06,1
school_zone_014.png,school zone,school zone,0.9823950557073227,pedestrian crossing,0.016242742514685535,road work ahead,0.0012019402023201557,slippery road,0.00013426835330558167,no pedestrians,1.7806727343045763e-05,1
school_zone_015.png,school zone,school zone,0.9982695086811748,pedestrian crossing,0.0016144810805852547,road work ahead,5.633624755663212e-05,no pedestrians,2.0047216563984376e-05,slippery road,1.7640983633326094e-05,1
school_zone_016.png,school zone,school zone,0.9984275819572629,road work ahead,0.0012826507798938337,pedestrian crossing,0.00028858674674027055,hospital,4.32454587637191e-07,animal crossing,2.800635661890515e-07,1
school_zone_017.png,school zone,school zone,0.8864678807467485,pedestrian crossing,0.10967517549226756,no pedestrians,0.003769120142311405,railway crossing,2.6857359608855633e-05,cycle crossing,1.8413293686035185e-05,1
school_zone_018.png,school zone,school zone,0.9862925577998392,pedestrian crossing,0.013629667394907907,road work ahead,5.812059379650073e-05,animal crossing,8.588046058275459e-06,no pedestrians,4.079339203124602e-06,1
school_zone_019.png,school zone,school zone,0.9995159169468258,pedestrian crossing,0.00045162177221022586,road work ahead,1.411782736833889e-05,no pedestrians,1.3416130246707733e-05,slippery road,2.60813334629611e-06,1
school_zone_020.png,school zone,school zone,0.9997264421684587,pedestrian crossing,0.00023848515929435047,road work ahead,3.103653861138487e-05,cycle crossing,1.1392110960644832e-06,animal crossing,1.070778703588393e-06,1
school_zone_021.png,school zone,school zone,0.9973192329127765,pedestrian crossing,0.0026496234736521074,road work ahead,2.397739219404928e-05,cycle crossing,1.5629610602018718e-06,cross road,1.4735783075459743e-06,1
school_zone_022.png,school zone,school zone,0.9995730359719092,pedestrian crossing,0.0003827529527724422,animal crossing,1.794802608403865e-05,road work ahead,1.6065928014159675e-05,no pedestrians,4.159336824624991e-06,1
school_zone_023.png,school zone,school zone,0.9971343002868209,pedestrian crossing,0.0028534144684444884,no pedestrians,4.327472504442205e-06,road work ahead,3.482767512557677e-06,animal crossing,1.524228757527433e-06,1
school_zone_024.png,school zone,school zone,0.9999643760560459,pedestrian crossing,3.277704094481245e-05,road work ahead,7.512677204733237e-07,cycle crossing,6.386832044373687e-07,no pedestrians,5.545293051445819e-07,1
slippery_road_000.png,slippery road,slippery road,0.9607182375408849,gas station,0.021463415310603518,road work ahead,0.010275081778543286,railway crossing,0.002181286125592392,steep descent,0.0015865743051923043,1
slippery_road_001.png,slippery road,slippery road,0.9865181440426882,road work ahead,0.006041076341175514,animal crossing,0.0029516116496937097,steep descent,0.0010089279989109114,cross road,0.000861831948953512,1
slippery_road_002.png,slippery road,slippery road,0.9933599185476079,steep descent,0.00331871746672236,road work ahead,0.0011447945775458271,steep ascent,0.0006350592150363268,pedestrian crossing,0.00037786910608360324,1
slippery_road_003.png,slippery road,slippery road,0.9957819384968432,road work ahead,0.0014447752162942374,pedestrian crossing,0.000971868782944543,steep descent,0.00029388266925807835,bumpy road,0.00020420869184041164,1
slippery_road_004.png,slippery road,slippery road,0.9956599590193888,steep descent,0.0023359636460929738,steep ascent,0.0006107881235644546,road work ahead,0.0004968628837431149,gas station,0.00031625642408595033,1
slippery_road_005.png,slippery road,slippery road,0.9984765553002392,pedestrian crossing,0.0005589377314828783,road work ahead,0.0004305103271385222,animal crossing,0.00011747130722499866,cross road,0.00011025578926074872,1
slippery_road_006.png,slippery road,slippery road,0.9980361294627138,road work ahead,0.0006499564200021575,gas station,0.0003838799910083819,steep descent,0.00028996222866202036,cross road,0.00016665035783197926,1
slippery_road_007.png,slippery road,slippery road,0.9886641569481774,road work ahead,0.007431534009993247,cross road,0.002088656953036555,animal crossing,0.0006638951808332729,pedestrian crossing,0.0003116093984326999,1
slippery_road_008.png,slippery road,slippery road,0.9952350994638378,steep descent,0.0009757266617531315,road work ahead,0.0005489350693401316,steep ascent,0.00047713721026211207,pedestrian crossing,0.00042578196680655454,1
slippery_road_009.png,slippery road,slippery road,0.9927739019951209,steep descent,0.0015873369743676794,road work ahead,0.001443024566442104,pedestrian crossing,0.001058252718857589,railway crossing,0.0005806511149238549,1
speed_limit_000.png,speed limit,speed limit,0.9805044746081657,weight limit,0.008588517767322425,height limit,0.0072922002817918784,no overtaking,0.0009051767505071181,no u turn,0.000904134829682706,1
speed_limit_001.png,speed limit,speed limit,0.9974295845763722,weight limit,0.0019490951606993972,height limit,0.0005834583860114343,school zone,3.701095734128074e-05,no overtaking,2.893208018479452e-07,1
speed_limit_002.png,speed limit,speed limit,0.9967346395702399,height limit,0.0018058071440850525,weight limit,0.0012881141831628945,no entry for vehicles,7.532366100556755e-05,no overtaking,3.590455719556332e-05,1
speed_limit_003.png,speed limit,weight limit,0.5145280283777095,speed limit,0.343734060690529,height limit,0.14158473357821552,no entry for vehicles,2.907993631323925e-05,no overtaking,2.4108920423187507e-05,2
speed_limit_004.png,speed limit,speed limit,0.8311379814268962,weight limit,0.09927052212232479,height limit,0.06949506230409998,school zone,8.130420602304772e-05,no overtaking,3.3929624427361228e-06,1
speed_limit_005.png,speed limit,speed limit,0.9822360169672603,weight limit,0.010410444095570973,height limit,0.0058408717908018624,school zone,0.0007044625240658482,no parking,0.0001523673135544405,1
speed_limit_006.png,speed limit,speed limit,0.9962893771484727,weight limit,0.0025710204218498674,height limit,0.0011323830615863858,school zone,5.161329326384454e-06,round about,7.361512402989515e-07,1
speed_limit_007.png,speed limit,speed limit,0.4674769521816324,height limit,0.4346310007474239,weight limit,0.09654288908119912,school zone,0.0003960278313029549,no entry for vehicles,0.00020375592656646918,1
speed_limit_008.png,speed limit,speed limit,0.9956114756069008,height limit,0.003645389268157821,weight limit,0.0007229555577202661,school zone,1.0342363732097275e-05,no overtaking,2.8314548218684187e-06,1
speed_limit_009.png,speed limit,speed limit,0.9827215680474138,height limit,0.013320909690096127,weight limit,0.003910345258984094,school zone,2.36531448525198e-05,no entry for vehicles,9.842343410708576e-06,1
speed_limit_010.png,speed limit,speed limit,0.9714109183552959,weight limit,0.016884364681653413,height limit,0.011685262132113027,school zone,1.9080300660948517e-05,no overtaking,1.2157798128319103e-07,1
speed_limit_011.png,speed limit,height limit,0.5636035999181355,speed limit,0.3169813129067857,weight limit,0.11924941777648461,school zone,0.00013367579817085836,round about,7.806997170964176e-06,2
speed_limit_012.png,speed limit,speed limit,0.9894857184257977,weight limit,0.005251200302487175,height limit,0.005250893677520658,school zone,1.1121906904707425e-05,no overtaking,3.000954506404731e-07,1
speed_limit_013.png,speed limit,height limit,0.7286628109073623,speed limit,0.14375960214142391,weight limit,0.1259139317088844,school zone,0.0003820273875147891,no overtaking,0.00030941422309178614,2
speed_limit_014.png,speed limit,speed limit,0.9962893771484727,weight limit,0.0025710204218498674,height limit,0.0011323830615863858,school zone,5.161329326384454e-06,round about,7.361512402989515e-07,1
speed_limit_015.png,speed limit,speed limit,0.6507168123619508,height limit,0.25865432597346544,weight limit,0.08979305276877511,school zone,0.0004229230542823457,steep ascent,0.0002765585502934628,1
speed_limit_016.png,speed limit,speed limit,0.9000400014134362,weight limit,0.07112323461584909,height limit,0.02056928930968368,no overtaking,0.0020640078068755075,no u turn,0.002054583975831433,1
speed_limit_017.png,speed limit,speed limit,0.9759323757792215,weight limit,0.014598428173436855,height limit,0.006588249472783052,no overtaking,0.0007093889456000729,no u turn,0.0007056496596422378,1
speed_limit_018.png,speed limit,speed limit,0.9823253052182798,weight limit,0.011564084802330588,height limit,0.005402278694560016,no overtaking,0.00014633164346233296,no u turn,0.0001453640689776953,1
speed_limit_019.png,speed limit,speed limit,0.7829944159954326,height limit,0.1099213596004806,weight limit,0.1069120071658933,school zone,0.00012515693003871408,no overtaking,9.756958121827804e-06,1
speed_limit_020.png,speed limit,speed limit,0.9953255361376773,weight limit,0.002966514167912421,height limit,0.0016957305698432838,school zone,1.1162663806242217e-05,no overtaking,4.633948170825829e-07,1
speed_limit_021.png,speed limit,speed limit,0.9923118343761425,weight limit,0.006204762858667042,height limit,0.0014656243778966571,school zone,1.7290229545405147e-05,steep ascent,2.1351666591401647e-07,1
speed_limit_022.png,speed limit,speed limit,0.9921070876842887,weight limit,0.004839438985732603,height limit,0.003050803310230411,school zone,1.908332824603136e-06,no overtaking,2.4823396147855007e-07,1
speed_limit_023.png,speed limit,speed limit,0.9930383326666055,height limit,0.004078672690933529,weight limit,0.0027826942634253146,no overtaking,6.190041234542109e-05,school zone,2.931527536714843e-05,1
speed_limit_024.png,speed limit,speed limit,0.9645305601174339,height limit,0.025774881881819044,weight limit,0.009380269784962633,no overtaking,0.00014615728790531957,school zone,4.8063199489540166e-05,1
steep_ascent_000.png,steep ascent,bumpy road,0.3778161069732081,steep ascent,0.17840273098683668,steep descent,0.16282846400306392,cross road,0.139893175560482,no u turn,0.097267855373831,2
steep_ascent_001.png,steep ascent,cross road,0.577974620791506,animal crossing,0.16318051722828847,road work ahead,0.09208657679399661,slippery road,0.07072520987289425,steep ascent,0.0348096657599211,5
steep_ascent_002.png,steep ascent,cross road,0.4421304784156728,animal crossing,0.19710833920977927,road work ahead,0.1402249332040163,slippery road,0.07381921449706885,steep ascent,0.06580896415049652,5
steep_ascent_003.png,steep ascent,cross road,0.4421304784156728,animal crossing,0.19710833920977927,road work ahead,0.1402249332040163,slippery road,0.07381921449706885,steep ascent,0.06580896415049652,5
steep_ascent_004.png,steep ascent,road work ahead,0.3642695671788645,steep descent,0.22458217501054067,steep ascent,0.1211766469421527,cross road,0.11028986877793386,slippery road,0.04809952164412948,3
steep_ascent_005.png,steep ascent,cross road,0.577974620791506,animal crossing,0.16318051722828847,road work ahead,0.09208657679399661,slippery road,0.07072520987289425,steep ascent,0.0348096657599211,5
steep_ascent_006.png,steep ascent,slippery road,0.35614634395469086,steep descent,0.29608640101766304,steep ascent,0.1311450124988597,cross road,0.10661565885131864,animal crossing,0.05878085350902014,3
steep_ascent_007.png,steep ascent,steep descent,0.12771229056072053,steep ascent,0.12035045559455322,cross road,0.10062407093887872,bumpy road,0.10056018884508845,animal crossing,0.09766060688375935,2
steep_ascent_008.png,steep ascent,bumpy road,0.3778161069732081,steep ascent,0.17840273098683668,steep descent,0.16282846400306392,cross road,0.139893175560482,no u turn,0.097267855373831,2
steep_ascent_009.png,steep ascent,steep descent,0.12771229056072053,steep ascent,0.12035045559455322,cross road,0.10062407093887872,bumpy road,0.10056018884508845,animal crossing,0.09766060688375935,2
steep_ascent_010.png,steep ascent,slippery road,0.35614634395469086,steep descent,0.29608640101766304,steep ascent,0.1311450124988597,cross road,0.10661565885131864,animal crossing,0.05878085350902014,3
steep_ascent_011.png,steep ascent,road work ahead,0.3642695671788645,steep descent,0.22458217501054067,steep ascent,0.1211766469421527,cross road,0.11028986877793386,slippery road,0.04809952164412948,3
steep_ascent_012.png,steep ascent,road work ahead,0.5221837607545461,steep ascent,0.1869003383799669,cross road,0.09854332764745032,steep descent,0.09532179014194019,animal crossing,0.0647113698809986,2
steep_ascent_013.png,steep ascent,animal crossing,0.4771706668093494,steep ascent,0.2772864086746376,cross road,0.14788376435784267,steep descent,0.04787910889161281,road work ahead,0.024400557700040248,2
steep_ascent_014.png,steep ascent,cross road,0.5094143640245051,steep ascent,0.28263534148908337,steep descent,0.08102175004216253,slippery road,0.06651264181513548,animal crossing,0.0211523945510512,2
steep_ascent_015.png,steep ascent,road work ahead,0.5500842316499958,cross road,0.20179721654936764,animal crossing,0.11029400838157274,steep ascent,0.05030898604362665,slippery road,0.04509847470421846,4
steep_ascent_016.png,steep ascent,road work ahead,0.3544509590953108,cross road,0.3413685006818266,steep ascent,0.09109154259687395,no entry for vehicles,0.0900558224066016,animal crossing,0.07311998596616602,3
steep_descent_000.png,steep descent,animal crossing,0.22617312061379927,road work ahead,0.21775703337413893,steep descent,0.20026242258971394,pedestrian crossing,0.10083330644475681,cross road,0.09615946850137307,3
steep_descent_001.png,steep descent,steep descent,0.46434598351102757,slippery road,0.2546752179216818,steep ascent,0.12003921629390883,pedestrian crossing,0.08487433450719663,road work ahead,0.033086716888947536,1
steep_descent_002.png,steep descent,road work ahead,0.9375532728591518,pedestrian crossing,0.022054950188839195,slippery road,0.014505333282919836,animal crossing,0.014018544741358148,cross road,0.006542699888361555,-1
steep_descent_003.png,steep descent,slippery road,0.6496664938989363,steep descent,0.18001639974787206,steep ascent,0.05565038396205176,road work ahead,0.04502944172405131,pedestrian crossing,0.03780466056305011,2
steep_descent_004.png,steep descent,steep ascent,0.2849360297104929,road work ahead,0.24969885956178905,animal crossing,0.18458383216946875,steep descent,0.1221730878746133,slippery road,0.07634595147414956,4
steep_descent_005.png,steep descent,steep ascent,0.5001096940125275,steep descent,0.49044296678519955,cross road,0.0036746535190644827,bumpy road,0.003529811624151299,slippery road,0.0008331801067275965,2
steep_descent_006.png,steep descent,road work ahead,0.339365843166904,steep ascent,0.25208468671819856,steep descent,0.19337950712440394,animal crossing,0.09539508245419422,slippery road,0.061429266591306785,3
steep_descent_007.png,steep descent,road work ahead,0.339365843166904,steep ascent,0.25208468671819856,steep descent,0.19337950712440394,animal crossing,0.09539508245419422,slippery road,0.061429266591306785,3
steep_descent_008.png,steep descent,road work ahead,0.35314825375730907,cross road,0.2500062201612858,steep ascent,0.20660275918578636,animal crossing,0.11696202008087082,steep descent,0.04637176590408615,5
steep_descent_009.png,steep descent,steep ascent,0.5543935042200625,steep descent,0.39168776511804154,bumpy road,0.018917327042358347,cross road,0.014629010407683987,animal crossing,0.009521271330424184,2
steep_descent_010.png,steep descent,steep descent,0.4762483864927901,steep ascent,0.2523965957040522,animal crossing,0.1382278975218386,cross road,0.06117608618013483,slippery road,0.032918365954507534,1
steep_descent_011.png,steep descent,road work ahead,0.3530166174863737,steep descent,0.29437212359548226,steep ascent,0.13617612108575186,cross road,0.08561131503562637,slippery road,0.06173774501396963,2
steep_descent_012.png,steep descent,road work ahead,0.520370345915691,animal crossing,0.26435649181244747,cross road,0.0804654781893588,steep ascent,0.06869343130946103,steep descent,0.05436788984176082,5
steep_descent_013.png,steep descent,steep descent,0.4004045523030224,pedestrian crossing,0.2498235904103361,steep ascent,0.1311133321906355,cross road,0.08481951655498415,slippery road,0.08004671136923189,1
steep_descent_014.png,steep descent,road work ahead,0.520370345915691,animal crossing,0.26435649181244747,cross road,0.0804654781893588,steep ascent,0.06869343130946103,steep descent,0.05436788984176082,5
steep_descent_015.png,steep descent,steep descent,0.4762483864927901,steep ascent,0.2523965957040522,animal crossing,0.1382278975218386,cross road,0.06117608618013483,slippery road,0.032918365954507534,1
steep_descent_016.png,steep descent,steep descent,0.4004045523030224,pedestrian crossing,0.2498235904103361,steep ascent,0.1311133321906355,cross road,0.08481951655498415,slippery road,0.08004671136923189,1
steep_descent_017.png,steep descent,slippery road,0.6496664938989363,steep descent,0.18001639974787206,steep ascent,0.05565038396205176,road work ahead,0.04502944172405131,pedestrian crossing,0.03780466056305011,2
steep_descent_018.png,steep descent,steep descent,0.4872307232392859,steep ascent,0.419852577772768,animal crossing,0.04674926514726804,cross road,0.029473185130672416,road work ahead,0.011501802009266383,1
steep_descent_019.png,steep descent,road work ahead,0.27438891376194285,steep ascent,0.25106558815596236,animal crossing,0.14945387698546414,steep descent,0.1438241877034701,slippery road,0.10520460818026632,4
steep_descent_020.png,steep descent,slippery road,0.37016447557348875,cross road,0.3550099100344241,animal crossing,0.08311201923799759,road work ahead,0.05883429527022993,steep ascent,0.053591055153384984,-1
steep_descent_021.png,steep descent,animal crossing,0.4704425374400163,road work ahead,0.3329210023685087,slippery road,0.09371852495821703,cross road,0.06103726160515341,steep descent,0.014714712149480138,5
steep_descent_022.png,steep descent,road work ahead,0.7966990895233589,animal crossing,0.15463076239001716,steep ascent,0.03154398528234632,steep descent,0.008980837330900469,cross road,0.004499188466229858,4
steep_descent_023.png,steep descent,steep ascent,0.5253760501695133,steep descent,0.335180415821108,animal crossing,0.06297777242374906,road work ahead,0.05311618711959456,slippery road,0.008841008615749043,2
steep_descent_024.png,steep descent,steep ascent,0.49319006636788126,steep descent,0.31584208941612696,road work ahead,0.13586126370881282,cross road,0.03346227122478243,animal crossing,0.012495826207882262,2
stop_000.png,stop,stop,0.9495325589634158,no entry for vehicles,0.035128630878880525,no u turn,0.005835449296401632,no overtaking,0.001627358360049001,no pedestrians,0.0013988288757821315,1
stop_001.png,stop,no entry for vehicles,0.5471312478964909,stop,0.301796206466328,no u turn,0.023532692123434076,no overtaking,0.023210967749568722,no pedestrians,0.023131220229235527,2
stop_002.png,stop,stop,0.4283608389843764,no entry for vehicles,0.3507239442968877,no u turn,0.044209533257201235,no overtaking,0.03315582375070265,speed limit,0.031459014677145174,1
stop_003.png,stop,stop,0.4283608389843764,no entry for vehicles,0.3507239442968877,no u turn,0.044209533257201235,no overtaking,0.03315582375070265,speed limit,0.031459014677145174,1
stop_004.png,stop,stop,0.4507938005068523,no entry for vehicles,0.3277335312004764,no u turn,0.04683139444186259,no overtaking,0.03010324288883041,no pedestrians,0.029883690259943755,1
stop_005.png,stop,stop,0.5019976649260267,no entry for vehicles,0.4066201241854235,no u turn,0.013735748730613853,no overtaking,0.01327791068264199,no pedestrians,0.013232794854804391,1
stop_006.png,stop,stop,0.4283608389843764,no entry for vehicles,0.3507239442968877,no u turn,0.044209533257201235,no overtaking,0.03315582375070265,speed limit,0.031459014677145174,1
stop_007.png,stop,stop,0.6930825097369314,no entry for vehicles,0.14485846697730728,no u turn,0.02911553127325769,no overtaking,0.023284317444517647,height limit,0.021321783808223357,1
stop_008.png,stop,no entry for vehicles,0.6480244611143385,stop,0.16251144877440402,no overtaking,0.03473649416704846,no u turn,0.03449403723377866,no pedestrians,0.023321676587087618,2
stop_009.png,stop,stop,0.7495494280706061,no entry for vehicles,0.15952535102176107,no u turn,0.014666742751453098,no overtaking,0.014219700726258855,no pedestrians,0.014030461718529973,1
stop_010.png,stop,stop,0.9981106461274541,no entry for vehicles,0.0007978800889325981,no parking,0.00043816054509983495,no stopping,0.0004378343044538823,no u turn,9.478279532907102e-05,1
stop_011.png,stop,stop,0.7495494280706061,no entry for vehicles,0.15952535102176107,no u turn,0.014666742751453098,no overtaking,0.014219700726258855,no pedestrians,0.014030461718529973,1
stop_012.png,stop,stop,0.7495494280706061,no entry for vehicles,0.15952535102176107,no u turn,0.014666742751453098,no overtaking,0.014219700726258855,no pedestrians,0.014030461718529973,1
stop_013.png,stop,stop,0.4507938005068523,no entry for vehicles,0.3277335312004764,no u turn,0.04683139444186259,no overtaking,0.03010324288883041,no pedestrians,0.029883690259943755,1
stop_014.png,stop,stop,0.4801067620729815,no entry for vehicles,0.23042740021752706,no u turn,0.05371095531377319,no overtaking,0.04278025882850988,speed limit,0.04264105598026368,1
stop_015.png,stop,stop,0.5692256362889799,no entry for vehicles,0.34865152641036146,no u turn,0.0130981467798221,no overtaking,0.012387115837155314,no pedestrians,0.01216017641823627,1
stop_016.png,stop,no entry for vehicles,0.5113864162166138,stop,0.30715100560122066,no u turn,0.030600049823591054,no overtaking,0.027568752423471864,no pedestrians,0.02650714537967213,2
stop_017.png,stop,stop,0.9973798521314186,no entry for vehicles,0.001552357282220357,no parking,0.0003702496979724019,no stopping,0.00037014347939575906,no u turn,0.00010103897671472436,1
stop_018.png,stop,stop,0.5638199621222455,no entry for vehicles,0.3132402908644157,no u turn,0.020662397575240406,no overtaking,0.018962993798396992,no pedestrians,0.01880228465057524,1
stop_019.png,stop,stop,0.5638199621222455,no entry for vehicles,0.3132402908644157,no u turn,0.020662397575240406,no overtaking,0.018962993798396992,no pedestrians,0.01880228465057524,1
stop_020.png,stop,stop,0.6324334511211035,no entry for vehicles,0.09346828226372411,no parking,0.0868488566115818,no stopping,0.08576147436674637,no u turn,0.02357337294699949,1
stop_021.png,stop,stop,0.7573257634457546,hospital,0.04874754673443611,gas station,0.04559240276181835,no parking,0.019288847387364003,animal crossing,0.01806182951886358,1
stop_022.png,stop,stop,0.896571889868251,railway crossing,0.08472469524337525,no parking,0.007277327260124616,no stopping,0.00717534354903105,gas station,0.0022083223268197943,1
stop_023.png,stop,stop,0.9575747570127373,give way,0.03547192992110766,no parking,0.0032002624040907072,no stopping,0.0012599544272264638,bumpy road,0.00042262982374625236,1
stop_024.png,stop,stop,0.8042720165497746,no parking,0.06915245055560093,no stopping,0.06338103756303134,gas station,0.0179828968737342,give way,0.010181752198270352,1
weight_limit_000.png,weight limit,speed limit,0.9196625711493812,height limit,0.05370254139956085,weight limit,0.022577180800978862,steep ascent,0.0027687718212768306,steep descent,0.0008320524394070031,3
weight_limit_001.png,weight limit,speed limit,0.9691270195339616,height limit,0.02269012637928323,weight limit,0.006867492758261381,no overtaking,0.0009482978775075917,no entry for vehicles,5.582032722138829e-05,3
weight_limit_002.png,weight limit,speed limit,0.9431192581927451,height limit,0.042528502546154576,weight limit,0.01370636729609937,no overtaking,0.00043333153112539986,no parking,4.7420299765989724e-05,3
