Image,True Label,Top1_Label,Top1_Prob,Top2_Label,Top2_Prob,Top3_Label,Top3_Prob,Top4_Label,Top4_Prob,Top5_Label,Top5_Prob,Rank
speed_limit_8.png,speed limit,speed limit,0.728600572267803,height limit,0.2475978256536778,weight limit,0.023403550871006117,no entry for vehicles,0.00035432326633345906,width limit,2.117131950289134e-05,1
speed_limit_9.png,speed limit,speed limit,0.8225745852579923,height limit,0.13276401337392033,weight limit,0.0444483065010532,no entry for vehicles,0.00015296212291558068,no u turn,5.185860851147645e-05,1
steep_ascent_0.png,steep ascent,bumpy road,0.5248626649652699,slippery road,0.43122432984278253,right turn,0.021137848964588594,left turn,0.008379457233065771,dip,0.005700564301706793,-1
steep_ascent_1.png,steep ascent,slippery road,0.9855620052889799,bumpy road,0.014309949553529442,no overtaking,5.318632493535714e-05,steep descent,3.953456688785457e-05,dip,1.1174085477509573e-05,-1
steep_ascent_2.png,steep ascent,slippery road,0.9733699171229576,bumpy road,0.024144817185770055,steep descent,0.0018428971016227831,steep ascent,0.00023096063738234097,no overtaking,0.000167743672290238,4
steep_ascent_3.png,steep ascent,bumpy road,0.6821446151689802,slippery road,0.31401035271504807,right turn,0.0011706533470204148,dip,0.0007306828431311003,steep descent,0.0006934702887262885,-1
steep_ascent_4.png,steep ascent,slippery road,0.871671405938057,bumpy road,0.12752542239925213,no overtaking,0.0006024380486986103,dip,0.00015650137456347927,right turn,2.1572356619332307e-05,-1
steep_ascent_5.png,steep ascent,slippery road,0.9250174301377034,bumpy road,0.07378876583372913,no overtaking,0.001050237823873153,dip,9.33985530628654e-05,steep descent,1.9018002410422935e-05,-1
steep_ascent_6.png,steep ascent,slippery road,0.8527245129462129,bumpy road,0.1456566632078494,no overtaking,0.0011921686397271384,dip,0.00016512120445629478,steep ascent,8.609997699528458e-05,5
steep_ascent_7.png,steep ascent,slippery road,0.5632509810769201,bumpy road,0.43642492376402015,no overtaking,0.00012922404666138376,dip,0.00011552052650072012,steep descent,3.939898608537431e-05,-1
steep_ascent_8.png,steep ascent,bumpy road,0.42449261971734165,slippery road,0.37520855665691694,no overtaking,0.19969749197073983,dip,0.00027778557603094485,railway crossing,0.00019239369193761247,-1
steep_ascent_9.png,steep ascent,slippery road,0.7457130739441173,bumpy road,0.2515404197932023,no overtaking,0.0016380278914796512,dip,0.0005635653080554289,right turn,0.00024413298314712368,-1
steep_descent_0.png,steep descent,slippery road,0.6368263441212951,bumpy road,0.36127655312244245,right turn,0.000698026195436843,dip,0.0006186551140719422,left turn,0.00021422248299831994,-1
steep_descent_1.png,steep descent,slippery road,0.909170649171059,bumpy road,0.08088506160185822,railway crossing,0.006540175081192623,steep descent,0.0017952693676878495,steep ascent,0.0008421709027572629,4
steep_descent_2.png,steep descent,slippery road,0.7607424196619473,bumpy road,0.23206935002400852,steep descent,0.0028565665620371118,steep ascent,0.0018127419064846964,railway crossing,0.0018076856411300734,3
steep_descent_3.png,steep descent,bumpy road,0.6321078940426419,slippery road,0.3509356526879969,no overtaking,0.012514598370535146,dip,0.0033338362542215186,right turn,0.00042905712097853366,-1
steep_descent_4.png,steep descent,bumpy road,0.9118281507517042,slippery road,0.08761807680685524,dip,0.0002754417862389437,steep descent,0.00010276239805437426,steep ascent,4.8700122264595425e-05,4
steep_descent_5.png,steep descent,bumpy road,0.8058967828652638,slippery road,0.19355553312955,no overtaking,0.0002523222347137006,steep descent,0.00013363895228844384,dip,9.652665041969197e-05,4
steep_descent_6.png,steep descent,bumpy road,0.9171166993871527,slippery road,0.08225735013779674,no overtaking,0.00033726418597148803,dip,0.00013431212669233605,steep descent,6.226467195978431e-05,5
steep_descent_7.png,steep descent,slippery road,0.8098557293184322,bumpy road,0.18939157280794514,dip,0.00041479081802289574,right turn,9.510971291922792e-05,steep descent,8.332372676245556e-05,5
steep_descent_8.png,steep descent,slippery road,0.6446997630968944,bumpy road,0.3485578796988685,no overtaking,0.004923983765846258,dip,0.0014167044746720239,right turn,0.00019046519719543293,-1
steep_descent_9.png,steep descent,slippery road,0.8881010201940256,bumpy road,0.11076631739059735,no overtaking,0.0009262197984471947,dip,0.0001372344286405241,steep descent,3.7306516741725796e-05,5
stop_0.png,stop,stop,0.9999991218562634,no parking,7.940001640716822e-07,speed limit,5.0089929938005286e-08,no u turn,2.277636151188668e-08,gas station,5.444190964688821e-09,1
stop_1.png,stop,stop,0.9999995102848583,no parking,4.3888461419520137e-07,speed limit,3.368934709983112e-08,no u turn,1.1909693924053475e-08,no overtaking,1.8174828942019409e-09,1
stop_10.png,stop,stop,0.9999984607305008,no parking,1.322474720418196e-06,speed limit,1.4962573283906848e-07,no u turn,4.281055898674498e-08,no overtaking,1.0869843896728882e-08,1
stop_11.png,stop,stop,0.9999985366862004,no parking,1.2987879597602847e-06,speed limit,1.1127564417843145e-07,no u turn,3.239926270814435e-08,no overtaking,1.0565206957250524e-08,1
stop_12.png,stop,stop,0.9996895475307186,no parking,0.00027353790494272283,no stopping,2.4220412250672508e-05,no u turn,6.763557356224898e-06,no overtaking,4.31178730386283e-06,1
stop_2.png,stop,stop,0.999999578923853,no parking,3.871766672993357e-07,speed limit,2.29824036255525e-08,gas station,3.201849739686465e-09,no u turn,3.124329641214527e-09,1
stop_3.png,stop,stop,0.9999994063419192,no parking,5.465085901936896e-07,speed limit,2.828932529354415e-08,no u turn,8.94408270906342e-09,gas station,4.727205116085103e-09,1
stop_4.png,stop,stop,0.9999988096352046,no parking,1.115948994229103e-06,speed limit,4.529768477658804e-08,no u turn,1.54728495895851e-08,gas station,6.53137031872604e-09,1
stop_5.png,stop,stop,0.9999997273494617,no parking,2.3613156492112773e-07,speed limit,2.7465853378028173e-08,no u turn,4.214174367183806e-09,gas station,2.2942458422588827e-09,1
stop_6.png,stop,stop,0.9999995986232959,no parking,3.682271000837809e-07,speed limit,2.28979435795331e-08,no u turn,4.766488950430991e-09,no overtaking,1.910324426603783e-09,1
stop_7.png,stop,stop,0.9999992585158868,no parking,6.990314075054418e-07,speed limit,1.8547471571392182e-08,no u turn,9.913386610721942e-09,dip,6.352274077459631e-09,1
stop_8.png,stop,stop,0.9999990522593781,no parking,8.346967596394618e-07,speed limit,6.20761068777307e-08,dip,1.9780432486541543e-08,no u turn,1.7879207493193957e-08,1
stop_9.png,stop,stop,0.9999996172814513,no parking,3.5926878308320706e-07,speed limit,1.3749382195870396e-08,no u turn,5.248468440961345e-09,no overtaking,2.601093508188423e-09,1
weight_limit_0.png,weight limit,height limit,0.8762594971045214,weight limit,0.11791692531699738,speed limit,0.005800982063423077,width limit,2.173811075670181e-05,no u turn,2.183166443442843e-07,2
weight_limit_1.png,weight limit,height limit,0.922317459677382,weight limit,0.07738394044898399,speed limit,0.0002874054428484162,width limit,8.084605672579913e-06,no entry for vehicles,2.8281483470239073e-06,2
weight_limit_10.png,weight limit,height limit,0.9283142807955096,weight limit,0.07007699850318501,speed limit,0.0015594578031167246,no entry for vehicles,2.663238607355908e-05,width limit,2.1564784080340452e-05,2
weight_limit_2.png,weight limit,height limit,0.9345243641275571,weight limit,0.05845825021307187,speed limit,0.006990363462432553,width limit,2.493863457780945e-05,no u turn,1.1164914262425882e-06,2
weight_limit_3.png,weight limit,height limit,0.9611128210841955,weight limit,0.03836579176163553,speed limit,0.0005166955180807092,width limit,3.672521910494188e-06,hospital,8.322021139334536e-07,2
weight_limit_4.png,weight limit,height limit,0.9770528020411712,weight limit,0.02248351223931007,speed limit,0.0004591344628721331,width limit,3.662177126635571e-06,hospital,8.57891014010589e-07,2
weight_limit_5.png,weight limit,height limit,0.8670910242059422,weight limit,0.12970279089548747,speed limit,0.0030291015199068465,width limit,0.00016467358324441454,no entry for vehicles,1.1124870115383794e-05,2
weight_limit_6.png,weight limit,height limit,0.9185440231421793,weight limit,0.07757461203955641,speed limit,0.0038416062303371925,no entry for vehicles,2.3154095626224982e-05,width limit,1.5283906897659155e-05,2
weight_limit_7.png,weight limit,height limit,0.9609354599288147,weight limit,0.03697391294007758,speed limit,0.002066283580868368,width limit,1.9694802318580847e-05,no entry for vehicles,4.107653427934531e-06,2
weight_limit_8.png,weight limit,height limit,0.947712738244525,weight limit,0.050396783464855543,speed limit,0.001879898492162237,width limit,9.806857207090447e-06,hospital,3.010693847430919e-07,2
weight_limit_9.png,weight limit,weight limit,0.959546929674915,height limit,0.028339115726878517,speed limit,0.011432449522910811,stop,0.00038911255575229753,no entry for vehicles,0.00017592139447113845,1
width_limit_0.png,width limit,height limit,0.9720888238691904,weight limit,0.027574511763356124,width limit,0.00033220290975396983,speed limit,3.896860619133706e-06,narrow roads ahead,3.9142333665108365e-07,3
width_limit_1.png,width limit,height limit,0.9895647383416247,weight limit,0.010374282090118923,width limit,5.408712447390754e-05,speed limit,6.841936768419091e-06,hospital,3.5861052009968125e-08,3
width_limit_2.png,width limit,height limit,0.9923666460042843,weight limit,0.007424467814609622,width limit,0.00020500872471468837,speed limit,3.776631853251159e-06,stop,4.928594314304155e-08,3
width_limit_3.png,width limit,height limit,0.9905327749299785,weight limit,0.009108031002474412,width limit,0.0003512394113684496,speed limit,7.871657780286704e-06,hospital,4.2345091373175385e-08,3
width_limit_4.png,width limit,height limit,0.9697998713910626,weight limit,0.02992524673672201,width limit,0.0002456443231754004,speed limit,2.9081090796113542e-05,stop,8.187071532092103e-08,3
width_limit_5.png,width limit,height limit,0.975793744585868,weight limit,0.02388536599884473,width limit,0.000296820946109036,speed limit,2.3922984647789006e-05,stop,7.511184592290558e-08,3
width_limit_6.png,width limit,height limit,0.9709586342602209,weight limit,0.028864237520939053,width limit,0.00013842734924527828,speed limit,3.858941821421899e-05,hospital,7.02111247287129e-08,3
width_limit_7.png,width limit,height limit,0.9711883583104706,weight limit,0.02863422788780551,width limit,0.00014675188739220584,speed limit,3.0556922762837e-05,hospital,6.348935139050192e-08,3
width_limit_8.png,width limit,height limit,0.9568931499469527,weight limit,0.04273715780940868,width limit,0.00034394694739788744,speed limit,2.5634126515238094e-05,hospital,5.766299438106681e-08,3
width_limit_9.png,width limit,height limit,0.9125089579339604,weight limit,0.08684965356796906,width limit,0.0005962441348175113,speed limit,4.369428649875195e-05,stop,1.1872489741322547e-06,3
